_c0,_c1,_c2,_c3,_c4
3305,../archive/2016.QTR2/0001346655-16-000028.json,2,HDSI,2016
3306,../archive/2016.QTR2/0001493152-16-009929.json,2,BTCS,2016
3307,../archive/2016.QTR2/0001437749-16-030937.json,2,PRLB,2016
3308,../archive/2016.QTR2/0001213900-16-012470.json,2,EXCOP,2016
3309,../archive/2016.QTR2/0000757011-16-000175.json,2,USG,2016
3310,../archive/2016.QTR2/0001376474-16-000716.json,2,PRXG,2016
3311,../archive/2016.QTR2/0001558370-16-004557.json,2,CCF,2016
3312,../archive/2016.QTR2/0001085392-16-000034.json,2,PSD,2016
3313,../archive/2016.QTR2/0001606909-16-000229.json,2,PANL,2016
3314,../archive/2016.QTR2/0001592000-16-000029.json,2,ENLC,2016
3315,../archive/2016.QTR2/0001628280-16-014830.json,2,SXC,2016
3316,../archive/2016.QTR2/0001628280-16-015722.json,2,MRTX,2016
3317,../archive/2016.QTR2/0000320187-16-000264.json,2,NKE,2016
3318,../archive/2016.QTR2/0001564590-16-016897.json,2,AGI,2016
3319,../archive/2016.QTR2/0001140361-16-062820.json,2,SPRT,2016
3320,../archive/2016.QTR2/0001437749-16-031760.json,2,NR,2016
3321,../archive/2016.QTR2/0000049600-16-000055.json,2,EGP,2016
3322,../archive/2016.QTR2/0000106040-16-000022.json,2,WDC,2016
3323,../archive/2016.QTR2/0001055726-16-000040.json,2,INO,2016
3324,../archive/2016.QTR2/0001047469-16-012896.json,2,EVA,2016
3325,../archive/2016.QTR2/0001144204-16-104249.json,2,XGTI,2016
3326,../archive/2016.QTR2/0001469709-16-000831.json,2,WEYL,2016
3327,../archive/2016.QTR2/0000864749-16-000103.json,2,TRMB,2016
3328,../archive/2016.QTR2/0001437749-16-031019.json,2,ORA,2016
3329,../archive/2016.QTR2/0001104659-16-120716.json,2,MLSF,2016
3330,../archive/2016.QTR2/0000356130-16-000255.json,2,EMCI,2016
3331,../archive/2016.QTR2/0000799292-16-000054.json,2,MHO,2016
3332,../archive/2016.QTR2/0001558370-16-005983.json,2,EDIT,2016
3333,../archive/2016.QTR2/0001140361-16-066619.json,2,STARB,2016
3334,../archive/2016.QTR2/0001558370-16-005829.json,2,TDOC,2016
3335,../archive/2016.QTR2/0001445866-16-002060.json,2,GCEH,2016
3336,../archive/2016.QTR2/0001055160-16-000125.json,2,MFA,2016
3337,../archive/2016.QTR2/0001378706-16-000193.json,2,ADGE,2016
3338,../archive/2016.QTR2/0001437749-16-031449.json,2,TWER,2016
3339,../archive/2016.QTR2/0000706688-16-000296.json,2,AAN,2016
3340,../archive/2016.QTR2/0001161697-16-000891.json,2,EWST,2016
3341,../archive/2016.QTR2/0000108985-16-000148.json,2,YORW,2016
3342,../archive/2016.QTR2/0001564590-16-019518.json,2,CK0001641601,2016
3343,../archive/2016.QTR2/0001650101-16-000007.json,2,ADENX,2016
3344,../archive/2016.QTR2/0001144204-16-096943.json,2,PMD,2016
3345,../archive/2016.QTR2/0001493152-16-008904.json,2,FDMG,2016
3346,../archive/2016.QTR2/0001193125-16-590057.json,2,SADDP,2016
3347,../archive/2016.QTR2/0001449732-16-000021.json,2,WG,2016
3348,../archive/2016.QTR2/0000056701-16-000063.json,2,KOSS,2016
3349,../archive/2016.QTR2/0000726854-16-000080.json,2,CHCO,2016
3350,../archive/2016.QTR2/0001213900-16-013518.json,2,CCCR,2016
3351,../archive/2016.QTR2/0001613665-16-000227.json,2,GWB,2016
3352,../archive/2016.QTR2/0001096906-16-001559.json,2,GERS,2016
3353,../archive/2016.QTR2/0001421461-16-000035.json,2,IPI,2016
3354,../archive/2016.QTR2/0001171843-16-009464.json,2,ROIC,2016
3355,../archive/2016.QTR2/0001206774-16-005949.json,2,ALLM,2016
3356,../archive/2016.QTR2/0001391609-16-000482.json,2,VCAN,2016
3357,../archive/2016.QTR2/0001144204-16-099474.json,2,SHBI,2016
3358,../archive/2016.QTR2/0001193125-16-568058.json,2,LSTR,2016
3359,../archive/2016.QTR2/0001497188-16-000022.json,2,TRU,2016
3360,../archive/2016.QTR2/0000719739-16-000085.json,2,SIVB,2016
3361,../archive/2016.QTR2/0001571049-16-015068.json,2,NCLC,2016
3362,../archive/2016.QTR2/0000314808-16-000312.json,2,ESV,2016
3363,../archive/2016.QTR2/0001469709-16-000759.json,2,CHSO,2016
3364,../archive/2016.QTR2/0000028412-16-000221.json,2,CMA,2016
3365,../archive/2016.QTR2/0001104659-16-121296.json,2,BKJ,2016
3366,../archive/2016.QTR2/0001558370-16-005311.json,2,SUM,2016
3367,../archive/2016.QTR2/0001558370-16-005604.json,2,HCP,2016
3368,../archive/2016.QTR2/0001457612-16-000062.json,2,GNCA,2016
3369,../archive/2016.QTR2/0001421182-16-000091.json,2,VRS,2016
3370,../archive/2016.QTR2/0001415020-16-000162.json,2,TC,2016
3371,../archive/2016.QTR2/0001558370-16-005254.json,2,GLYC,2016
3372,../archive/2016.QTR2/0001193125-16-585828.json,2,ICAD,2016
3373,../archive/2016.QTR2/0001193125-16-582744.json,2,AWI,2016
3374,../archive/2016.QTR2/0001014897-16-000534.json,2,ACRL,2016
3375,../archive/2016.QTR2/0001437749-16-031367.json,2,CROL,2016
3376,../archive/2016.QTR2/0001477932-16-009782.json,2,UMHL,2016
3377,../archive/2016.QTR2/0001580695-16-000527.json,2,JAMN,2016
3378,../archive/2016.QTR2/0001487371-16-000272.json,2,GNMK,2016
3379,../archive/2016.QTR2/0001104659-16-119586.json,2,AHGP,2016
3380,../archive/2016.QTR2/0001171843-16-009576.json,2,STRL,2016
3381,../archive/2016.QTR2/0001104659-16-116673.json,2,DDE,2016
3382,../archive/2016.QTR2/0000766404-16-000011.json,2,MSOF,2016
3383,../archive/2016.QTR2/0001193125-16-579976.json,2,PEGA,2016
3384,../archive/2016.QTR2/0000096943-16-000199.json,2,TFX,2016
3385,../archive/2016.QTR2/0001193125-16-615301.json,2,WSM,2016
3386,../archive/2016.QTR2/0001580642-16-008752.json,2,KMPF,2016
3387,../archive/2016.QTR2/0001437749-16-033073.json,2,LSCG,2016
3388,../archive/2016.QTR2/0001615774-16-006049.json,2,GLDG,2016
3389,../archive/2016.QTR2/0001628280-16-017031.json,2,TLYS,2016
3390,../archive/2016.QTR2/0001469709-16-000889.json,2,SWEETS,2016
3391,../archive/2016.QTR2/0001161697-16-000829.json,2,REPR,2016
3392,../archive/2016.QTR2/0001276591-16-000045.json,2,HNSN,2016
3393,../archive/2016.QTR2/0000832480-16-000041.json,2,UTGN,2016
3394,../archive/2016.QTR2/0001104659-16-118682.json,2,DEPO,2016
3395,../archive/2016.QTR2/0001140361-16-063159.json,2,IBCP,2016
3396,../archive/2016.QTR2/0001078782-16-003014.json,2,APOL,2016
3397,../archive/2016.QTR2/0001450922-16-000017.json,2,SIVR,2016
3398,../archive/2016.QTR2/0001582568-16-000085.json,2,PBF,2016
3399,../archive/2016.QTR2/0001193125-16-540162.json,2,NGBL,2016
3400,../archive/2016.QTR2/0000908937-16-000008.json,2,SIRI,2016
3401,../archive/2016.QTR2/0001144204-16-100027.json,2,FUNC,2016
3402,../archive/2016.QTR2/0001492091-16-000018.json,2,ASCK,2016
3403,../archive/2016.QTR2/0001095073-16-000091.json,2,RE,2016
3404,../archive/2016.QTR2/0000096536-16-000036.json,2,TAYD,2016
3405,../archive/2016.QTR2/0001144204-16-100477.json,2,BRG,2016
3406,../archive/2016.QTR2/0000033213-16-000022.json,2,EQT,2016
3407,../archive/2016.QTR2/0001437749-16-030976.json,2,FCTY,2016
3408,../archive/2016.QTR2/0001564590-16-016993.json,2,PLCM,2016
3409,../archive/2016.QTR2/0001564590-16-018124.json,2,PE,2016
3410,../archive/2016.QTR2/0001144204-16-101289.json,2,WEBK,2016
3411,../archive/2016.QTR2/0001370637-16-000054.json,2,ETSY,2016
3412,../archive/2016.QTR2/0001477932-16-009794.json,2,NOSTALGIA,2016
3413,../archive/2016.QTR2/0001144204-16-100861.json,2,MTBC,2016
3414,../archive/2016.QTR2/0001062993-16-009281.json,2,NAKD,2016
3415,../archive/2016.QTR2/0001014897-16-000522.json,2,OSMU,2016
3416,../archive/2016.QTR2/0001607962-16-000013.json,2,RWLK,2016
3417,../archive/2016.QTR2/0001193125-16-583840.json,2,DRNA,2016
3418,../archive/2016.QTR2/0001175416-16-000012.json,2,SGGV,2016
3419,../archive/2016.QTR2/0001558370-16-005242.json,2,AHH,2016
3420,../archive/2016.QTR2/0000891293-16-000162.json,2,CTIC,2016
3421,../archive/2016.QTR2/0001564590-16-018962.json,2,HRTG,2016
3422,../archive/2016.QTR2/0000079282-16-000045.json,2,BRO,2016
3423,../archive/2016.QTR2/0000880555-16-000055.json,2,AMI,2016
3424,../archive/2016.QTR2/0001213900-16-013735.json,2,LMNK,2016
3425,../archive/2016.QTR2/0001547903-16-000230.json,2,NMIH,2016
3426,../archive/2016.QTR2/0001564590-16-018348.json,2,IMPV,2016
3427,../archive/2016.QTR2/0001553350-16-002021.json,2,GLTC,2016
3428,../archive/2016.QTR2/0000824410-16-000018.json,2,SASR,2016
3429,../archive/2016.QTR2/0001308411-16-000203.json,2,SMRN,2016
3430,../archive/2016.QTR2/0001493152-16-010925.json,2,FSTW,2016
3431,../archive/2016.QTR2/0001173375-16-000221.json,2,GARB,2016
3432,../archive/2016.QTR2/0001437749-16-031408.json,2,OTTW,2016
3433,../archive/2016.QTR2/0001144204-16-103934.json,2,VSR,2016
3434,../archive/2016.QTR2/0001437749-16-032674.json,2,PSMH,2016
3435,../archive/2016.QTR2/0001477932-16-011062.json,2,PANEX,2016
3436,../archive/2016.QTR2/0001609471-16-000045.json,2,CWI2,2016
3437,../archive/2016.QTR2/0001102624-16-002748.json,2,ESNC,2016
3438,../archive/2016.QTR2/0000086115-16-000163.json,2,SFE,2016
3439,../archive/2016.QTR2/0001213900-16-013109.json,2,NEOND,2016
3440,../archive/2016.QTR2/0001214659-16-010868.json,2,RBTK,2016
3441,../archive/2016.QTR2/0000050725-16-000129.json,2,GFF,2016
3442,../archive/2016.QTR2/0001511164-16-000901.json,2,STBR,2016
3443,../archive/2016.QTR2/0001301501-16-000061.json,2,AKAO,2016
3444,../archive/2016.QTR2/0001193125-16-576683.json,2,MYGN,2016
3445,../archive/2016.QTR2/0001193125-16-584813.json,2,GENC,2016
3446,../archive/2016.QTR2/0001019687-16-006437.json,2,WTXR,2016
3447,../archive/2016.QTR2/0001562463-16-000102.json,2,INBK,2016
3448,../archive/2016.QTR2/0000859598-16-000275.json,2,CKH,2016
3449,../archive/2016.QTR2/0001653477-16-000046.json,2,NGVT,2016
3450,../archive/2016.QTR2/0000766704-16-000072.json,2,HCN,2016
3451,../archive/2016.QTR2/0001437749-16-031799.json,2,PKE,2016
3452,../archive/2016.QTR2/0001628280-16-015364.json,2,CELG,2016
3453,../archive/2016.QTR2/0000033185-16-000046.json,2,EFX,2016
3454,../archive/2016.QTR2/0000095953-16-000176.json,2,SYNL,2016
3455,../archive/2016.QTR2/0001398432-16-000672.json,2,NPHC,2016
3456,../archive/2016.QTR2/0001019687-16-006749.json,2,OCLS,2016
3457,../archive/2016.QTR2/0001137050-16-000243.json,2,GBGH,2016
3458,../archive/2016.QTR2/0000720005-16-000121.json,2,RJF,2016
3459,../archive/2016.QTR2/0001214659-16-011404.json,2,CIK1377178,2016
3460,../archive/2016.QTR2/0001538263-16-000109.json,2,HTBI,2016
3461,../archive/2016.QTR2/0000081362-16-000029.json,2,KWR,2016
3462,../archive/2016.QTR2/0001078782-16-002994.json,2,ULPC,2016
3463,../archive/2016.QTR2/0001079974-16-001223.json,2,WASM,2016
3464,../archive/2016.QTR2/0001193125-16-591980.json,2,ALJJ,2016
3465,../archive/2016.QTR2/0001437749-16-030167.json,2,TRK,2016
3466,../archive/2016.QTR2/0001393905-16-000929.json,2,BLCK,2016
3467,../archive/2016.QTR2/0001651286-16-000029.json,2,SFAS,2016
3468,../archive/2016.QTR2/0001558370-16-005215.json,2,NVLS,2016
3469,../archive/2016.QTR2/0001538849-16-000096.json,2,CST,2016
3470,../archive/2016.QTR2/0001193125-16-604228.json,2,AM,2016
3471,../archive/2016.QTR2/0001520138-16-000973.json,2,MAHC,2016
3472,../archive/2016.QTR2/0001477932-16-010018.json,2,EGRN,2016
3473,../archive/2016.QTR2/0001437749-16-031776.json,2,GYRO,2016
3474,../archive/2016.QTR2/0001144204-16-101724.json,2,FLUX,2016
3475,../archive/2016.QTR2/0001019687-16-005923.json,2,NONE,2016
3476,../archive/2016.QTR2/0001193125-16-580692.json,2,IFON,2016
3477,../archive/2016.QTR2/0001062993-16-008994.json,2,IRLD,2016
3478,../archive/2016.QTR2/0001564590-16-017843.json,2,FMNB,2016
3479,../archive/2016.QTR2/0001615774-16-005274.json,2,ILNS,2016
3480,../archive/2016.QTR2/0001172222-16-000116.json,2,HA,2016
3481,../archive/2016.QTR2/0001286225-16-000070.json,2,RP,2016
3482,../archive/2016.QTR2/0000885639-16-000041.json,2,KSS,2016
3483,../archive/2016.QTR2/0001615774-16-004936.json,2,CIK0001502974,2016
3484,../archive/2016.QTR2/0001140361-16-061963.json,2,VASC,2016
3485,../archive/2016.QTR2/0000922224-16-000150.json,2,PPL,2016
3486,../archive/2016.QTR2/0001474098-16-000101.json,2,PEB,2016
3487,../archive/2016.QTR2/0001571049-16-015245.json,2,EDGE,2016
3488,../archive/2016.QTR2/0001047469-16-012183.json,2,NTY,2016
3489,../archive/2016.QTR2/0001445866-16-002076.json,2,MNTM,2016
3490,../archive/2016.QTR2/0001144204-16-106632.json,2,TGLS,2016
3491,../archive/2016.QTR2/0001558370-16-004687.json,2,DIT,2016
3492,../archive/2016.QTR2/0001511164-16-000813.json,2,EXPL,2016
3493,../archive/2016.QTR2/0001406666-16-000058.json,2,CALX,2016
3494,../archive/2016.QTR2/0001354488-16-007462.json,2,CICN,2016
3495,../archive/2016.QTR2/0001564590-16-020399.json,2,QHC,2016
3496,../archive/2016.QTR2/0001193125-16-584901.json,2,CIZN,2016
3497,../archive/2016.QTR2/0001564590-16-019918.json,2,SPWH,2016
3498,../archive/2016.QTR2/0001019687-16-006460.json,2,NONE,2016
3499,../archive/2016.QTR2/0001193125-16-549197.json,2,UTL,2016
3500,../archive/2016.QTR2/0001144204-16-103125.json,2,TCCO,2016
3501,../archive/2016.QTR2/0001445866-16-002099.json,2,LEOM,2016
3502,../archive/2016.QTR2/0001517126-16-000315.json,2,WLGC,2016
3503,../archive/2016.QTR2/0001165527-16-000746.json,2,ATRK,2016
3504,../archive/2016.QTR2/0001193125-16-566284.json,2,LOGM,2016
3505,../archive/2016.QTR2/0001615774-16-005331.json,2,AVXL,2016
3506,../archive/2016.QTR2/0001532930-16-000149.json,2,SSE,2016
3507,../archive/2016.QTR2/0001558370-16-005429.json,2,HAYN,2016
3508,../archive/2016.QTR2/0001022705-16-000066.json,2,TESO,2016
3509,../archive/2016.QTR2/0001193125-16-586480.json,2,MHH,2016
