_c0,_c1,_c2,_c3,_c4
6606,../archive/2018.QTR2/0001564590-18-016296.json,2,CAMP,2018
6607,../archive/2018.QTR2/0001574085-18-000038.json,2,BHR,2018
6608,../archive/2018.QTR2/0001564590-18-009860.json,2,NBIX,2018
6609,../archive/2018.QTR2/0001702541-18-000005.json,2,RIVEX,2018
6610,../archive/2018.QTR2/0001047122-18-000128.json,2,RTN,2018
6611,../archive/2018.QTR2/0001564590-18-014244.json,2,EXP,2018
6612,../archive/2018.QTR2/0000726865-18-000241.json,2,C865,2018
6613,../archive/2018.QTR2/0001594062-18-000090.json,2,ZENO,2018
6614,../archive/2018.QTR2/0001062993-18-002331.json,2,ALN,2018
6615,../archive/2018.QTR2/0001477932-18-002274.json,2,REGNUM,2018
6616,../archive/2018.QTR2/0001326428-18-000026.json,2,LNGG,2018
6617,../archive/2018.QTR2/0001558370-18-003893.json,2,CATM,2018
6618,../archive/2018.QTR2/0001676852-18-000004.json,2,NONE,2018
6619,../archive/2018.QTR2/0001213900-18-007823.json,2,XDSL,2018
6620,../archive/2018.QTR2/0001445866-18-000563.json,2,ICNN,2018
6621,../archive/2018.QTR2/0000927089-18-000229.json,2,HFBL,2018
6622,../archive/2018.QTR2/0001193125-18-157220.json,2,NUE,2018
6623,../archive/2018.QTR2/0001553023-18-000073.json,2,CONE,2018
6624,../archive/2018.QTR2/0001580185-18-000011.json,2,JGW,2018
6625,../archive/2018.QTR2/0001366868-18-000032.json,2,GSAT,2018
6626,../archive/2018.QTR2/0001486159-18-000028.json,2,OAS,2018
6627,../archive/2018.QTR2/0000016160-18-000034.json,2,CALM,2018
6628,../archive/2018.QTR2/0001640334-18-001024.json,2,TGRP,2018
6629,../archive/2018.QTR2/0000726601-18-000010.json,2,CCBG,2018
6630,../archive/2018.QTR2/0001029730-18-000007.json,2,LTS,2018
6631,../archive/2018.QTR2/0001477932-18-001771.json,2,POVD,2018
6632,../archive/2018.QTR2/0001094739-18-000035.json,2,FNSR,2018
6633,../archive/2018.QTR2/0001262463-18-000112.json,2,MCOA,2018
6634,../archive/2018.QTR2/0001125345-18-000058.json,2,MGNX,2018
6635,../archive/2018.QTR2/0001564590-18-012543.json,2,FFWM,2018
6636,../archive/2018.QTR2/0001289419-18-000014.json,2,MORN,2018
6637,../archive/2018.QTR2/0000897101-18-000474.json,2,ELSE,2018
6638,../archive/2018.QTR2/0001714973-18-000020.json,2,KML,2018
6639,../archive/2018.QTR2/0001437749-18-009237.json,2,IPHI,2018
6640,../archive/2018.QTR2/0001721716-18-000046.json,2,KALO,2018
6641,../archive/2018.QTR2/0001640334-18-001161.json,2,MLFB,2018
6642,../archive/2018.QTR2/0001683168-18-001168.json,2,MDCL,2018
6643,../archive/2018.QTR2/0000020212-18-000016.json,2,CHDN,2018
6644,../archive/2018.QTR2/0001558370-18-003256.json,2,AM,2018
6645,../archive/2018.QTR2/0001683168-18-001492.json,2,ITOX,2018
6646,../archive/2018.QTR2/0001581990-18-000008.json,2,PAA,2018
6647,../archive/2018.QTR2/0001564590-18-012955.json,2,WMIH,2018
6648,../archive/2018.QTR2/0001564590-18-011380.json,2,MDRX,2018
6649,../archive/2018.QTR2/0000351817-18-000012.json,2,SFY,2018
6650,../archive/2018.QTR2/0001564590-18-013217.json,2,CK0001585389,2018
6651,../archive/2018.QTR2/0000765207-18-000024.json,2,FNLC,2018
6652,../archive/2018.QTR2/0001140361-18-023804.json,2,LPI,2018
6653,../archive/2018.QTR2/0000912093-18-000029.json,2,VIAV,2018
6654,../archive/2018.QTR2/0001110783-18-000050.json,2,MON,2018
6655,../archive/2018.QTR2/0001564590-18-013169.json,2,CK0001448038,2018
6656,../archive/2018.QTR2/0001489096-18-000054.json,2,THR,2018
6657,../archive/2018.QTR2/0001387131-18-002009.json,2,ADMP,2018
6658,../archive/2018.QTR2/0001171843-18-002741.json,2,CNET,2018
6659,../archive/2018.QTR2/0001564590-18-010315.json,2,CECO,2018
6660,../archive/2018.QTR2/0001615774-18-003630.json,2,NIOBF,2018
6661,../archive/2018.QTR2/0001437749-18-009149.json,2,NKSH,2018
6662,../archive/2018.QTR2/0001721868-18-000354.json,2,FPFI,2018
6663,../archive/2018.QTR2/0001213900-18-006623.json,2,ENCR,2018
6664,../archive/2018.QTR2/0001564590-18-010745.json,2,SRCL,2018
6665,../archive/2018.QTR2/0001144204-18-028038.json,2,PGLC,2018
6666,../archive/2018.QTR2/0001558370-18-004317.json,2,OCUL,2018
6667,../archive/2018.QTR2/0001052595-18-000006.json,2,RLH,2018
6668,../archive/2018.QTR2/0001096906-18-000271.json,2,XREE,2018
6669,../archive/2018.QTR2/0001010549-18-000191.json,2,BLBX,2018
6670,../archive/2018.QTR2/0000892222-18-000038.json,2,BREW,2018
6671,../archive/2018.QTR2/0000277135-18-000016.json,2,GWW,2018
6672,../archive/2018.QTR2/0001275477-18-000073.json,2,ORC,2018
6673,../archive/2018.QTR2/0000746838-18-000018.json,2,UIS,2018
6674,../archive/2018.QTR2/0001193125-18-103580.json,2,CK0001168990,2018
6675,../archive/2018.QTR2/0001628280-18-004266.json,2,MIND,2018
6676,../archive/2018.QTR2/0000897723-18-000012.json,2,SANM,2018
6677,../archive/2018.QTR2/0001213900-18-005849.json,2,ATNM,2018
6678,../archive/2018.QTR2/0001099800-18-000012.json,2,EW,2018
6679,../archive/2018.QTR2/0001141807-18-000010.json,2,FCCY,2018
6680,../archive/2018.QTR2/0001564590-18-008230.json,2,EMMA,2018
6681,../archive/2018.QTR2/0001156039-18-000005.json,2,ANTM,2018
6682,../archive/2018.QTR2/0000074046-18-000026.json,2,ODC,2018
6683,../archive/2018.QTR2/0001493152-18-007048.json,2,SUNW,2018
6684,../archive/2018.QTR2/0000822416-18-000019.json,2,PHM,2018
6685,../archive/2018.QTR2/0001165527-18-000055.json,2,LTUM,2018
6686,../archive/2018.QTR2/0001493152-18-006659.json,2,TEAR,2018
6687,../archive/2018.QTR2/0001467373-18-000228.json,2,ACN,2018
6688,../archive/2018.QTR2/0001552781-18-000219.json,2,SWKH,2018
6689,../archive/2018.QTR2/0001295947-18-000013.json,2,PBH,2018
6690,../archive/2018.QTR2/0001437749-18-008471.json,2,DMLP,2018
6691,../archive/2018.QTR2/0001091818-18-000125.json,2,SNI,2018
6692,../archive/2018.QTR2/0001437749-18-009630.json,2,PKE,2018
6693,../archive/2018.QTR2/0001144204-18-028311.json,2,CIK0001519117,2018
6694,../archive/2018.QTR2/0001564590-18-015394.json,2,URBN,2018
6695,../archive/2018.QTR2/0001640334-18-001136.json,2,IGEN,2018
6696,../archive/2018.QTR2/0000750813-18-000014.json,2,CIK0000750813,2018
6697,../archive/2018.QTR2/0000811830-18-000013.json,2,SOV,2018
6698,../archive/2018.QTR2/0001520262-18-000026.json,2,ALKS,2018
6699,../archive/2018.QTR2/0001637757-18-000010.json,2,NRG,2018
6700,../archive/2018.QTR2/0001564590-18-009088.json,2,LXU,2018
6701,../archive/2018.QTR2/0001493152-18-008597.json,2,PURE,2018
6702,../archive/2018.QTR2/0001635718-18-000012.json,2,GCI,2018
6703,../archive/2018.QTR2/0001144204-18-027621.json,2,RGSE,2018
6704,../archive/2018.QTR2/0000356028-18-000064.json,2,CA,2018
6705,../archive/2018.QTR2/0001104659-18-032423.json,2,MLAF,2018
6706,../archive/2018.QTR2/0001654954-18-004044.json,2,FDBL,2018
6707,../archive/2018.QTR2/0001056087-18-000057.json,2,MNI,2018
6708,../archive/2018.QTR2/0001558370-18-003997.json,2,ACLS,2018
6709,../archive/2018.QTR2/0001284084-18-000036.json,2,UNF,2018
6710,../archive/2018.QTR2/0001477932-18-002665.json,2,COSM,2018
6711,../archive/2018.QTR2/0001144204-18-028868.json,2,RSSS,2018
6712,../archive/2018.QTR2/0001564590-18-013190.json,2,MOSY,2018
6713,../archive/2018.QTR2/0001493152-18-006566.json,2,PCMI,2018
6714,../archive/2018.QTR2/0001144204-18-020808.json,2,JRSS,2018
6715,../archive/2018.QTR2/0001144204-18-025759.json,2,NCLC,2018
6716,../archive/2018.QTR2/0001174922-18-000100.json,2,WYNN,2018
6717,../archive/2018.QTR2/0001493152-18-006835.json,2,CODX,2018
6718,../archive/2018.QTR2/0000354707-18-000038.json,2,HE,2018
6719,../archive/2018.QTR2/0001289945-18-000018.json,2,SPOK,2018
6720,../archive/2018.QTR2/0001079974-18-000272.json,2,RLBY,2018
6721,../archive/2018.QTR2/0001553350-18-000522.json,2,PDEX,2018
6722,../archive/2018.QTR2/0001493152-18-004388.json,2,DQWS,2018
6723,../archive/2018.QTR2/0001564590-18-011284.json,2,APTI,2018
6724,../archive/2018.QTR2/0001564590-18-012851.json,2,UPL,2018
6725,../archive/2018.QTR2/0000943861-18-000007.json,2,GDPP,2018
6726,../archive/2018.QTR2/0001144204-18-029003.json,2,ONS,2018
6727,../archive/2018.QTR2/0000867665-18-000033.json,2,AXAS,2018
6728,../archive/2018.QTR2/0001654954-18-003447.json,2,UAMY,2018
6729,../archive/2018.QTR2/0001213900-18-006009.json,2,ONP,2018
6730,../archive/2018.QTR2/0001477932-18-001730.json,2,SEGN,2018
6731,../archive/2018.QTR2/0001632970-18-000078.json,2,GAHR,2018
6732,../archive/2018.QTR2/0001493152-18-005063.json,2,NVOS,2018
6733,../archive/2018.QTR2/0001022652-18-000025.json,2,INSG,2018
6734,../archive/2018.QTR2/0001564590-18-012502.json,2,TAT,2018
6735,../archive/2018.QTR2/0001437749-18-012085.json,2,ORA,2018
6736,../archive/2018.QTR2/0001672571-18-000004.json,2,ACHI,2018
6737,../archive/2018.QTR2/0001528396-18-000028.json,2,GWRE,2018
6738,../archive/2018.QTR2/0000051548-18-000018.json,2,ISCA,2018
6739,../archive/2018.QTR2/0000079879-18-000039.json,2,PPG,2018
6740,../archive/2018.QTR2/0001564590-18-012447.json,2,RCUS,2018
6741,../archive/2018.QTR2/0001558370-18-004028.json,2,IRWD,2018
6742,../archive/2018.QTR2/0001448893-18-000053.json,2,ESNT,2018
6743,../archive/2018.QTR2/0001477932-18-002059.json,2,VKIN,2018
6744,../archive/2018.QTR2/0001140361-18-022757.json,2,NBTB,2018
6745,../archive/2018.QTR2/0001564590-18-010883.json,2,GEOS,2018
6746,../archive/2018.QTR2/0001554795-18-000141.json,2,TFVR,2018
6747,../archive/2018.QTR2/0001525221-18-000073.json,2,ERA,2018
6748,../archive/2018.QTR2/0001628280-18-005123.json,2,GNC,2018
6749,../archive/2018.QTR2/0001549983-18-000004.json,2,CRDX,2018
6750,../archive/2018.QTR2/0001694426-18-000119.json,2,DK,2018
6751,../archive/2018.QTR2/0000878927-18-000020.json,2,ODFL,2018
6752,../archive/2018.QTR2/0001628280-18-005573.json,2,CLW,2018
6753,../archive/2018.QTR2/0001628280-18-008341.json,2,CIDM,2018
6754,../archive/2018.QTR2/0001144204-18-018565.json,2,GIII,2018
6755,../archive/2018.QTR2/0001108134-18-000011.json,2,BHLB,2018
6756,../archive/2018.QTR2/0001193125-18-118698.json,2,SADDP,2018
6757,../archive/2018.QTR2/0000885508-18-000021.json,2,STRS,2018
6758,../archive/2018.QTR2/0001696898-18-000007.json,2,NONE,2018
6759,../archive/2018.QTR2/0001493152-18-006927.json,2,YAPPA,2018
6760,../archive/2018.QTR2/0001096906-18-000230.json,2,UTMD,2018
6761,../archive/2018.QTR2/0001683168-18-001257.json,2,BROG,2018
6762,../archive/2018.QTR2/0001104659-18-039392.json,2,AGX,2018
6763,../archive/2018.QTR2/0001078782-18-000652.json,2,GBSX,2018
6764,../archive/2018.QTR2/0001683168-18-000850.json,2,WYTC,2018
6765,../archive/2018.QTR2/0001171843-18-003957.json,2,AIPT,2018
6766,../archive/2018.QTR2/0000769520-18-000006.json,2,MIDD,2018
6767,../archive/2018.QTR2/0001564590-18-011953.json,2,LQ,2018
6768,../archive/2018.QTR2/0001637655-18-000050.json,2,HZN,2018
6769,../archive/2018.QTR2/0000877890-18-000071.json,2,CTXS,2018
6770,../archive/2018.QTR2/0001654954-18-003693.json,2,PCYO,2018
6771,../archive/2018.QTR2/0001558370-18-003885.json,2,HAYN,2018
6772,../archive/2018.QTR2/0001003297-18-000101.json,2,USPB,2018
6773,../archive/2018.QTR2/0001663577-18-000230.json,2,SKVI,2018
6774,../archive/2018.QTR2/0001062993-18-002327.json,2,UIFD,2018
6775,../archive/2018.QTR2/0000921082-18-000029.json,2,HIW,2018
6776,../archive/2018.QTR2/0001564590-18-013597.json,2,INVE,2018
6777,../archive/2018.QTR2/0001516973-18-000026.json,2,MTGE,2018
6778,../archive/2018.QTR2/0001144204-18-026122.json,2,REI,2018
6779,../archive/2018.QTR2/0001171520-18-000283.json,2,ANAV,2018
6780,../archive/2018.QTR2/0001144204-18-028215.json,2,HRGG,2018
6781,../archive/2018.QTR2/0001437749-18-009734.json,2,FLUX,2018
6782,../archive/2018.QTR2/0001144204-18-028645.json,2,AHPI,2018
6783,../archive/2018.QTR2/0001213900-18-004599.json,2,EVOA,2018
6784,../archive/2018.QTR2/0001193125-18-158710.json,2,DIFU,2018
6785,../archive/2018.QTR2/0001640334-18-001032.json,2,RSSV,2018
6786,../archive/2018.QTR2/0001558370-18-003755.json,2,CUB,2018
6787,../archive/2018.QTR2/0001493152-18-008606.json,2,MMMB,2018
6788,../archive/2018.QTR2/0001144204-18-018709.json,2,LMB,2018
6789,../archive/2018.QTR2/0001144204-18-029404.json,2,ASFT,2018
6790,../archive/2018.QTR2/0001640334-18-000789.json,2,URSL,2018
6791,../archive/2018.QTR2/0001214659-18-003941.json,2,TRAE,2018
6792,../archive/2018.QTR2/0001159281-18-000017.json,2,FVE,2018
6793,../archive/2018.QTR2/0001564590-18-012806.json,2,EEX,2018
6794,../archive/2018.QTR2/0001628280-18-006975.json,2,IDTI,2018
6795,../archive/2018.QTR2/0001609253-18-000058.json,2,CRC,2018
6796,../archive/2018.QTR2/0001524358-18-000019.json,2,VAC,2018
6797,../archive/2018.QTR2/0001564590-18-012943.json,2,SSTI,2018
6798,../archive/2018.QTR2/0000101778-18-000091.json,2,MRO,2018
6799,../archive/2018.QTR2/0001493152-18-005872.json,2,LIXT,2018
6800,../archive/2018.QTR2/0001493152-18-005521.json,2,ETFM,2018
6801,../archive/2018.QTR2/0001347652-18-000038.json,2,CORR,2018
