_c0,_c1,_c2,_c3,_c4
390,../archive/2015.QTR2/0001557240-15-000378.json,2,BOTY,2015
391,../archive/2015.QTR2/0001144204-15-029638.json,2,CLTX,2015
392,../archive/2015.QTR2/0001594062-15-000193.json,2,AUREUS,2015
393,../archive/2015.QTR2/0001615892-15-000010.json,2,ARCT,2015
394,../archive/2015.QTR2/0001481832-15-000040.json,2,APTS,2015
395,../archive/2015.QTR2/0001104659-15-028880.json,2,TRV,2015
396,../archive/2015.QTR2/0001376474-15-000147.json,2,REAL3,2015
397,../archive/2015.QTR2/0001193125-15-122389.json,2,ALOT,2015
398,../archive/2015.QTR2/0001010549-15-000180.json,2,IOT,2015
399,../archive/2015.QTR2/0001193125-15-179621.json,2,ENTL,2015
400,../archive/2015.QTR2/0001093672-15-000026.json,2,PEBK,2015
401,../archive/2015.QTR2/0001079974-15-000330.json,2,NASQUI,2015
402,../archive/2015.QTR2/0001193125-15-179271.json,2,CK0001459241,2015
403,../archive/2015.QTR2/0001019687-15-001761.json,2,NONE,2015
404,../archive/2015.QTR2/0001514226-15-000019.json,2,DTH,2015
405,../archive/2015.QTR2/0001505155-15-000008.json,2,UPLD,2015
406,../archive/2015.QTR2/0001176373-15-000021.json,2,TIER,2015
407,../archive/2015.QTR2/0001437749-15-010396.json,2,OPBL,2015
408,../archive/2015.QTR2/0001396814-15-000006.json,2,PCRX,2015
409,../archive/2015.QTR2/0000095052-15-000016.json,2,RDEN,2015
410,../archive/2015.QTR2/0001062613-15-000059.json,2,FRP,2015
411,../archive/2015.QTR2/0001255294-15-000357.json,2,VOPA,2015
412,../archive/2015.QTR2/0001193125-15-174506.json,2,USB,2015
413,../archive/2015.QTR2/0001376610-15-000010.json,2,ANV,2015
414,../archive/2015.QTR2/0001140361-15-017388.json,2,LPTC,2015
415,../archive/2015.QTR2/0001113256-15-000013.json,2,MTOR,2015
416,../archive/2015.QTR2/0001104659-15-038496.json,2,MLWF,2015
417,../archive/2015.QTR2/0001571049-15-002847.json,2,TATF,2015
418,../archive/2015.QTR2/0001558370-15-000650.json,2,LTC,2015
419,../archive/2015.QTR2/0001144204-15-032561.json,2,NRTI,2015
420,../archive/2015.QTR2/0001062993-15-002727.json,2,IGXT,2015
421,../archive/2015.QTR2/0001193125-15-178525.json,2,AMPE,2015
422,../archive/2015.QTR2/0001193125-15-185840.json,2,MCCCB,2015
423,../archive/2015.QTR2/0001193125-15-152967.json,2,NTRS,2015
424,../archive/2015.QTR2/0001411494-15-000013.json,2,APO,2015
425,../archive/2015.QTR2/0001520138-15-000267.json,2,LKYM,2015
426,../archive/2015.QTR2/0000912242-15-000009.json,2,MAC,2015
427,../archive/2015.QTR2/0001062993-15-002377.json,2,RVM,2015
428,../archive/2015.QTR2/0001437749-15-009334.json,2,NKSH,2015
429,../archive/2015.QTR2/0001157523-15-001727.json,2,JAKK,2015
430,../archive/2015.QTR2/0001144204-15-031434.json,2,CSHB,2015
431,../archive/2015.QTR2/0000072909-15-000006.json,2,NSPW,2015
432,../archive/2015.QTR2/0001046327-15-000033.json,2,RNWK,2015
433,../archive/2015.QTR2/0001354488-15-002477.json,2,STARB,2015
434,../archive/2015.QTR2/0001104659-15-048517.json,2,VIRT,2015
435,../archive/2015.QTR2/0000726958-15-000075.json,2,CASY,2015
436,../archive/2015.QTR2/0001144204-15-029454.json,2,ATRN,2015
437,../archive/2015.QTR2/0001214659-15-003911.json,2,FCCY,2015
438,../archive/2015.QTR2/0001193125-15-165897.json,2,DRRX,2015
439,../archive/2015.QTR2/0001144204-15-032648.json,2,PGSC,2015
440,../archive/2015.QTR2/0001558370-15-000596.json,2,SIR,2015
441,../archive/2015.QTR2/0001193125-15-178749.json,2,HCBK,2015
442,../archive/2015.QTR2/0001080657-15-000011.json,2,NETR,2015
443,../archive/2015.QTR2/0001415889-15-001417.json,2,ECTE,2015
444,../archive/2015.QTR2/0001185185-15-001702.json,2,ABCE,2015
445,../archive/2015.QTR2/0001554795-15-000146.json,2,ADOL,2015
446,../archive/2015.QTR2/0000717538-15-000050.json,2,AROW,2015
447,../archive/2015.QTR2/0001558891-15-000085.json,2,TGRO,2015
448,../archive/2015.QTR2/0001206264-15-000045.json,2,TPX,2015
449,../archive/2015.QTR2/0001564590-15-003601.json,2,HES,2015
450,../archive/2015.QTR2/0001437749-15-009271.json,2,QNBC,2015
451,../archive/2015.QTR2/0001437749-15-010400.json,2,WGA,2015
452,../archive/2015.QTR2/0000882184-15-000051.json,2,DHI,2015
453,../archive/2015.QTR2/0001104659-15-034323.json,2,MATX,2015
454,../archive/2015.QTR2/0001610950-15-000014.json,2,INCR,2015
455,../archive/2015.QTR2/0001193125-15-168437.json,2,BJRI,2015
456,../archive/2015.QTR2/0001557234-15-000095.json,2,ECOCQ,2015
457,../archive/2015.QTR2/0001564590-15-004310.json,2,BSQR,2015
458,../archive/2015.QTR2/0001445866-15-000437.json,2,OWOO,2015
459,../archive/2015.QTR2/0001477932-15-003161.json,2,PKAY,2015
460,../archive/2015.QTR2/0001193125-15-181911.json,2,RXDX,2015
461,../archive/2015.QTR2/0001104659-15-027671.json,2,MSB,2015
462,../archive/2015.QTR2/0001574085-15-000029.json,2,AHP,2015
463,../archive/2015.QTR2/0000006885-15-000080.json,2,SSI,2015
464,../archive/2015.QTR2/0000863110-15-000010.json,2,ARTNA,2015
465,../archive/2015.QTR2/0001068875-15-000084.json,2,BCOR,2015
466,../archive/2015.QTR2/0001301787-15-000065.json,2,BXC,2015
467,../archive/2015.QTR2/0001310067-15-000018.json,2,SHLD,2015
468,../archive/2015.QTR2/0001412232-15-000013.json,2,VWR,2015
469,../archive/2015.QTR2/0001079973-15-000296.json,2,FIL,2015
470,../archive/2015.QTR2/0001144204-15-030858.json,2,ILIU,2015
471,../archive/2015.QTR2/0000027419-15-000018.json,2,TGT,2015
472,../archive/2015.QTR2/0001275477-15-000035.json,2,ORC,2015
473,../archive/2015.QTR2/0001144204-15-038992.json,2,BCTCV,2015
474,../archive/2015.QTR2/0001633651-15-000007.json,2,TEGP,2015
475,../archive/2015.QTR2/0001144204-15-036575.json,2,CIK0001558902,2015
476,../archive/2015.QTR2/0001617819-15-000027.json,2,ARII,2015
477,../archive/2015.QTR2/0001096906-15-000688.json,2,ATCIIX,2015
478,../archive/2015.QTR2/0001104659-15-036125.json,2,APH,2015
479,../archive/2015.QTR2/0001445866-15-000572.json,2,NCRC,2015
480,../archive/2015.QTR2/0001079974-15-000388.json,2,HDAI,2015
481,../archive/2015.QTR2/0001193125-15-239528.json,2,ASFI,2015
482,../archive/2015.QTR2/0000904979-15-000022.json,2,SHLO,2015
483,../archive/2015.QTR2/0001564590-15-002552.json,2,LAYN,2015
484,../archive/2015.QTR2/0001038838-15-000074.json,2,CSSV,2015
485,../archive/2015.QTR2/0001104659-15-038212.json,2,ZAZA,2015
486,../archive/2015.QTR2/0001537435-15-000018.json,2,TCGN,2015
487,../archive/2015.QTR2/0001193125-15-177054.json,2,THS,2015
488,../archive/2015.QTR2/0001466538-15-000012.json,2,COWN,2015
489,../archive/2015.QTR2/0001558370-15-000484.json,2,CAFN,2015
490,../archive/2015.QTR2/0001437749-15-009733.json,2,PRSC,2015
491,../archive/2015.QTR2/0001122388-15-000041.json,2,ELLI,2015
492,../archive/2015.QTR2/0001437749-15-009699.json,2,TWER,2015
493,../archive/2015.QTR2/0000092521-15-000006.json,2,SPS,2015
494,../archive/2015.QTR2/0001144204-15-028642.json,2,FKYS,2015
495,../archive/2015.QTR2/0001144204-15-031199.json,2,CIK0001591330,2015
496,../archive/2015.QTR2/0000034067-15-000027.json,2,BOOM,2015
497,../archive/2015.QTR2/0001104659-15-034661.json,2,TCB,2015
498,../archive/2015.QTR2/0001579877-15-000079.json,2,OUT,2015
499,../archive/2015.QTR2/0001144204-15-034374.json,2,LATX,2015
500,../archive/2015.QTR2/0001159167-15-000022.json,2,IRBT,2015
501,../archive/2015.QTR2/0001078782-15-000593.json,2,DEEL,2015
502,../archive/2015.QTR2/0001193125-15-173502.json,2,JNFC,2015
503,../archive/2015.QTR2/0001129260-15-000008.json,2,VCRA,2015
504,../archive/2015.QTR2/0001564590-15-004193.json,2,KURA,2015
505,../archive/2015.QTR2/0001165527-15-000156.json,2,REDG,2015
506,../archive/2015.QTR2/0000045947-15-000008.json,2,HLIC,2015
507,../archive/2015.QTR2/0001052918-15-000272.json,2,VLDI,2015
508,../archive/2015.QTR2/0001144204-15-024753.json,2,NURO,2015
509,../archive/2015.QTR2/0001493152-15-001512.json,2,OSLH,2015
510,../archive/2015.QTR2/0001019687-15-001891.json,2,BRWC,2015
511,../archive/2015.QTR2/0001557240-15-000421.json,2,RSSV,2015
512,../archive/2015.QTR2/0001120295-15-000036.json,2,XXIA,2015
513,../archive/2015.QTR2/0001264931-15-000257.json,2,JKDG,2015
514,../archive/2015.QTR2/0001511164-15-000262.json,2,GMEC,2015
515,../archive/2015.QTR2/0001193125-15-182130.json,2,NHTB,2015
516,../archive/2015.QTR2/0001213900-15-003693.json,2,NWMH,2015
517,../archive/2015.QTR2/0001096906-15-000539.json,2,LILM,2015
518,../archive/2015.QTR2/0001047469-15-005534.json,2,ITI,2015
519,../archive/2015.QTR2/0001564590-15-003271.json,2,TXN,2015
520,../archive/2015.QTR2/0001002014-15-000145.json,2,NSAV,2015
521,../archive/2015.QTR2/0000934549-15-000013.json,2,ACTG,2015
522,../archive/2015.QTR2/0000785786-15-000013.json,2,PLXS,2015
523,../archive/2015.QTR2/0000029915-15-000024.json,2,UCC,2015
524,../archive/2015.QTR2/0001014897-15-000191.json,2,HUTN,2015
525,../archive/2015.QTR2/0001539838-15-000015.json,2,FANG,2015
526,../archive/2015.QTR2/0001144204-15-031044.json,2,THST,2015
527,../archive/2015.QTR2/0000093751-15-000110.json,2,STT,2015
528,../archive/2015.QTR2/0001527032-15-000016.json,2,NESL,2015
529,../archive/2015.QTR2/0001185185-15-001237.json,2,TBNC,2015
530,../archive/2015.QTR2/0001144204-15-032668.json,2,BNKL,2015
531,../archive/2015.QTR2/0001564590-15-004222.json,2,DDXS,2015
532,../archive/2015.QTR2/0001104659-15-036502.json,2,OSIR,2015
533,../archive/2015.QTR2/0001163609-15-000015.json,2,SDSP,2015
534,../archive/2015.QTR2/0001628280-15-003438.json,2,WAVX,2015
535,../archive/2015.QTR2/0001580808-15-000018.json,2,ATEN,2015
536,../archive/2015.QTR2/0001193125-15-162108.json,2,AWAY,2015
537,../archive/2015.QTR2/0001564590-15-004388.json,2,PUB16A,2015
538,../archive/2015.QTR2/0001495231-15-000035.json,2,IZEA,2015
539,../archive/2015.QTR2/0001633871-15-000018.json,2,ATOC,2015
540,../archive/2015.QTR2/0001040971-15-000006.json,2,SLG,2015
541,../archive/2015.QTR2/0001213900-15-002714.json,2,CTOP,2015
542,../archive/2015.QTR2/0001483510-15-000103.json,2,EXPR,2015
543,../archive/2015.QTR2/0001485176-15-000006.json,2,FXCB,2015
544,../archive/2015.QTR2/0001387131-15-001751.json,2,SQNF,2015
545,../archive/2015.QTR2/0001520138-15-000247.json,2,SGMD,2015
546,../archive/2015.QTR2/0001110783-15-000061.json,2,MON,2015
547,../archive/2015.QTR2/0001564590-15-002749.json,2,SLB,2015
548,../archive/2015.QTR2/0001552781-15-000551.json,2,ENFC,2015
549,../archive/2015.QTR2/0001628280-15-003984.json,2,PACW,2015
550,../archive/2015.QTR2/0000930413-15-002353.json,2,TIAAREAL,2015
551,../archive/2015.QTR2/0001193125-15-181966.json,2,FMD,2015
552,../archive/2015.QTR2/0001445866-15-000440.json,2,CCSG,2015
553,../archive/2015.QTR2/0000785161-15-000050.json,2,HLS,2015
554,../archive/2015.QTR2/0001140361-15-016556.json,2,CMP,2015
555,../archive/2015.QTR2/0001193311-15-000017.json,2,C311,2015
556,../archive/2015.QTR2/0001564590-15-003508.json,2,DNOW,2015
557,../archive/2015.QTR2/0001193125-15-185708.json,2,NRTHF,2015
558,../archive/2015.QTR2/0001593470-15-000004.json,2,STREA,2015
559,../archive/2015.QTR2/0000102212-15-000035.json,2,UVSP,2015
560,../archive/2015.QTR2/0001047469-15-005099.json,2,BOOT,2015
561,../archive/2015.QTR2/0001336917-15-000022.json,2,UA,2015
562,../archive/2015.QTR2/0001564590-15-004449.json,2,RLGT,2015
563,../archive/2015.QTR2/0001127855-15-000156.json,2,GIAI,2015
564,../archive/2015.QTR2/0001144204-15-031506.json,2,BASI,2015
565,../archive/2015.QTR2/0001193125-15-182167.json,2,ATRS,2015
566,../archive/2015.QTR2/0001213900-15-004101.json,2,PRAY,2015
567,../archive/2015.QTR2/0001165527-15-000176.json,2,FASV,2015
568,../archive/2015.QTR2/0001193125-15-141900.json,2,ALV,2015
569,../archive/2015.QTR2/0000313478-15-000009.json,2,HKNI,2015
570,../archive/2015.QTR2/0001193125-15-177131.json,2,FORR,2015
571,../archive/2015.QTR2/0001493152-15-001545.json,2,ATRM,2015
572,../archive/2015.QTR2/0001185185-15-001325.json,2,SIXD,2015
573,../archive/2015.QTR2/0001185185-15-000922.json,2,IGEN,2015
574,../archive/2015.QTR2/0001126956-15-000032.json,2,LG,2015
575,../archive/2015.QTR2/0001193125-15-177074.json,2,NE,2015
576,../archive/2015.QTR2/0000278166-15-000026.json,2,CVCO,2015
577,../archive/2015.QTR2/0001019687-15-001983.json,2,TPNL,2015
578,../archive/2015.QTR2/0001144204-15-029589.json,2,ALLB,2015
579,../archive/2015.QTR2/0000879635-15-000027.json,2,C635,2015
580,../archive/2015.QTR2/0001610834-15-000004.json,2,VERSH,2015
581,../archive/2015.QTR2/0001327567-15-000018.json,2,PANW,2015
582,../archive/2015.QTR2/0001185185-15-000888.json,2,CLSH,2015
583,../archive/2015.QTR2/0001493152-15-001953.json,2,ASIM,2015
584,../archive/2015.QTR2/0001096906-15-000581.json,2,SPPXBRL,2015
585,../archive/2015.QTR2/0000753308-15-000166.json,2,NEE,2015
586,../archive/2015.QTR2/0001561679-15-000013.json,2,ICOJ,2015
587,../archive/2015.QTR2/0001437749-15-008801.json,2,PDFS,2015
588,../archive/2015.QTR2/0001564590-15-003733.json,2,SAH,2015
589,../archive/2015.QTR2/0001140361-15-019498.json,2,COSI,2015
590,../archive/2015.QTR2/0001144204-15-031443.json,2,CSHB,2015
591,../archive/2015.QTR2/0001213900-15-004044.json,2,MEDF,2015
592,../archive/2015.QTR2/0001593034-15-000011.json,2,ENDP,2015
593,../archive/2015.QTR2/0001193125-15-181527.json,2,DGICA,2015
594,../archive/2015.QTR2/0001628280-15-003896.json,2,CG,2015
595,../archive/2015.QTR2/0001387131-15-001706.json,2,ZMDC,2015
596,../archive/2015.QTR2/0001144204-15-030481.json,2,PFIN,2015
597,../archive/2015.QTR2/0001144204-15-032516.json,2,EWRL,2015
598,../archive/2015.QTR2/0001564590-15-003949.json,2,NPTN,2015
599,../archive/2015.QTR2/0000073088-15-000081.json,2,NWE,2015
600,../archive/2015.QTR2/0001052918-15-000194.json,2,AWGI,2015
601,../archive/2015.QTR2/0001144204-15-027344.json,2,QTS,2015
602,../archive/2015.QTR2/0001493152-15-002105.json,2,SRNA,2015
603,../archive/2015.QTR2/0001193125-15-233555.json,2,PDCO,2015
604,../archive/2015.QTR2/0001575259-15-000008.json,2,PLWR,2015
605,../archive/2015.QTR2/0001144204-15-022146.json,2,FRS,2015
606,../archive/2015.QTR2/0001477932-15-003454.json,2,FIRSTPRIORITY,2015
607,../archive/2015.QTR2/0001490281-15-000027.json,2,GRPN,2015
608,../archive/2015.QTR2/0001193125-15-181874.json,2,KPTI,2015
609,../archive/2015.QTR2/0000804212-15-000014.json,2,ARG,2015
610,../archive/2015.QTR2/0000877890-15-000056.json,2,CTXS,2015
611,../archive/2015.QTR2/0001193125-15-122741.json,2,ATNY,2015
612,../archive/2015.QTR2/0001013762-15-000484.json,2,EMAN,2015
613,../archive/2015.QTR2/0001564590-15-004275.json,2,USBI,2015
614,../archive/2015.QTR2/0001078782-15-000730.json,2,JMRK,2015
615,../archive/2015.QTR2/0001193125-15-179206.json,2,OCFC,2015
616,../archive/2015.QTR2/0001437071-15-000017.json,2,IVR,2015
617,../archive/2015.QTR2/0000018255-15-000020.json,2,CATO,2015
618,../archive/2015.QTR2/0001437749-15-007832.json,2,SGC,2015
619,../archive/2015.QTR2/0001014897-15-000200.json,2,CSOF,2015
620,../archive/2015.QTR2/0001493152-15-002040.json,2,EMRI,2015
621,../archive/2015.QTR2/0001564590-15-004330.json,2,HIIQ,2015
622,../archive/2015.QTR2/0001437749-15-009085.json,2,TTS,2015
623,../archive/2015.QTR2/0001601046-15-000018.json,2,KEYS,2015
624,../archive/2015.QTR2/0001493152-15-001396.json,2,BUES,2015
625,../archive/2015.QTR2/0001193125-15-177218.json,2,MERU,2015
626,../archive/2015.QTR2/0001628280-15-003879.json,2,THA,2015
627,../archive/2015.QTR2/0001517007-15-000015.json,2,BYD,2015
628,../archive/2015.QTR2/0001140361-15-018620.json,2,FLIC,2015
