_c0,_c1,_c2,_c3,_c4
4808,../archive/2017.QTR1/0001558370-17-000959.json,1,DEPO,2017
4809,../archive/2017.QTR1/0001104659-17-020706.json,1,MDGL,2017
4810,../archive/2017.QTR1/0001477932-17-000813.json,1,FUND,2017
4811,../archive/2017.QTR1/0001036848-17-000007.json,1,ACY,2017
4812,../archive/2017.QTR1/0001564590-17-002860.json,1,UHS,2017
4813,../archive/2017.QTR1/0001493152-17-000250.json,1,ADXS,2017
4814,../archive/2017.QTR1/0001437749-17-004530.json,1,MBCN,2017
4815,../archive/2017.QTR1/0001441236-17-000002.json,1,CLW,2017
4816,../archive/2017.QTR1/0001185185-17-000430.json,1,IGC,2017
4817,../archive/2017.QTR1/0001273511-17-000025.json,1,WDN,2017
4818,../archive/2017.QTR1/0001628280-17-001690.json,1,ACI,2017
4819,../archive/2017.QTR1/0001015780-17-000030.json,1,ETFC,2017
4820,../archive/2017.QTR1/0001062047-17-000014.json,1,CVG,2017
4821,../archive/2017.QTR1/0001628280-17-002546.json,1,NE,2017
4822,../archive/2017.QTR1/0001571049-17-002172.json,1,ARQL,2017
4823,../archive/2017.QTR1/0001193125-17-099664.json,1,ACEF,2017
4824,../archive/2017.QTR1/0001380846-17-000006.json,1,TSC,2017
4825,../archive/2017.QTR1/0001325878-17-000010.json,1,FHLBT,2017
4826,../archive/2017.QTR1/0001193125-17-019732.json,1,STX,2017
4827,../archive/2017.QTR1/0000907254-17-000020.json,1,BFS,2017
4828,../archive/2017.QTR1/0001493152-17-001338.json,1,GTOR,2017
4829,../archive/2017.QTR1/0001558370-17-000723.json,1,WSTG,2017
4830,../archive/2017.QTR1/0000809248-17-000032.json,1,TAST,2017
4831,../archive/2017.QTR1/0001654954-17-002908.json,1,BDCO,2017
4832,../archive/2017.QTR1/0001179929-17-000046.json,1,MOH,2017
4833,../archive/2017.QTR1/0001628280-17-000717.json,1,AAPL,2017
4834,../archive/2017.QTR1/0001670541-17-000016.json,1,ADNT,2017
4835,../archive/2017.QTR1/0001654954-17-001277.json,1,HNI,2017
4836,../archive/2017.QTR1/0001493152-17-002902.json,1,YTFD,2017
4837,../archive/2017.QTR1/0001597033-17-000026.json,1,SABR,2017
4838,../archive/2017.QTR1/0001170010-17-000008.json,1,KMX,2017
4839,../archive/2017.QTR1/0000039899-17-000010.json,1,TGNA,2017
4840,../archive/2017.QTR1/0001542447-17-000016.json,1,CINAV,2017
4841,../archive/2017.QTR1/0000101199-17-000040.json,1,UFCS,2017
4842,../archive/2017.QTR1/0001254089-17-000016.json,1,FULO,2017
4843,../archive/2017.QTR1/0001193125-17-074717.json,1,FUR,2017
4844,../archive/2017.QTR1/0001079973-17-000166.json,1,ICIF,2017
4845,../archive/2017.QTR1/0001144204-17-013932.json,1,SGA,2017
4846,../archive/2017.QTR1/0001437749-17-001620.json,1,STRZQ,2017
4847,../archive/2017.QTR1/0000927089-17-000062.json,1,HFBL,2017
4848,../archive/2017.QTR1/0001035201-17-000003.json,1,CWT,2017
4849,../archive/2017.QTR1/0000904979-17-000014.json,1,SHLO,2017
4850,../archive/2017.QTR1/0001193125-17-097504.json,1,CK0001566445,2017
4851,../archive/2017.QTR1/0001193125-17-083547.json,1,CUNB,2017
4852,../archive/2017.QTR1/0001144204-17-017567.json,1,AEYE,2017
4853,../archive/2017.QTR1/0001642985-17-000046.json,1,MVPRII1642985,2017
4854,../archive/2017.QTR1/0001483386-17-000005.json,1,GLTR,2017
4855,../archive/2017.QTR1/0001683168-17-000498.json,1,TPAC,2017
4856,../archive/2017.QTR1/0000350698-17-000028.json,1,AN,2017
4857,../archive/2017.QTR1/0001144204-17-010922.json,1,USO,2017
4858,../archive/2017.QTR1/0001048695-17-000008.json,1,FFIV,2017
4859,../archive/2017.QTR1/0001564590-17-005022.json,1,SYNC,2017
4860,../archive/2017.QTR1/0001052918-17-000182.json,1,AWGI,2017
4861,../archive/2017.QTR1/0001609471-17-000008.json,1,CWI2,2017
4862,../archive/2017.QTR1/0001683168-17-000532.json,1,GLAG,2017
4863,../archive/2017.QTR1/0000700564-17-000011.json,1,FULT,2017
4864,../archive/2017.QTR1/0001387131-17-000101.json,1,RELL,2017
4865,../archive/2017.QTR1/0000859737-17-000004.json,1,HOLX,2017
4866,../archive/2017.QTR1/0001564590-17-004633.json,1,NVTA,2017
4867,../archive/2017.QTR1/0001144204-17-015389.json,1,CK0001378774,2017
4868,../archive/2017.QTR1/0001564590-17-004799.json,1,FZMD,2017
4869,../archive/2017.QTR1/0001437749-17-003534.json,1,RUSHA,2017
4870,../archive/2017.QTR1/0001616741-17-000004.json,1,PATI,2017
4871,../archive/2017.QTR1/0001193125-17-090804.json,1,AZO,2017
4872,../archive/2017.QTR1/0001564590-17-003119.json,1,BDN,2017
4873,../archive/2017.QTR1/0001213900-17-002610.json,1,ENGA,2017
4874,../archive/2017.QTR1/0001607062-17-000040.json,1,IBAL,2017
4875,../archive/2017.QTR1/0000016918-17-000006.json,1,STZ,2017
4876,../archive/2017.QTR1/0001628280-17-001852.json,1,STAY,2017
4877,../archive/2017.QTR1/0001561680-17-000008.json,1,TPH,2017
4878,../archive/2017.QTR1/0000808450-17-000046.json,1,NAV,2017
4879,../archive/2017.QTR1/0001552781-17-000140.json,1,SWKH,2017
4880,../archive/2017.QTR1/0001524223-17-000005.json,1,MN,2017
4881,../archive/2017.QTR1/0001620533-17-000041.json,1,SHAK,2017
4882,../archive/2017.QTR1/0001144204-17-007434.json,1,CIK0001514131,2017
4883,../archive/2017.QTR1/0001185185-17-000534.json,1,ASG,2017
4884,../archive/2017.QTR1/0001564590-17-002964.json,1,MRIN,2017
4885,../archive/2017.QTR1/0001437749-17-001636.json,1,STRZQ,2017
4886,../archive/2017.QTR1/0000034067-17-000007.json,1,BOOM,2017
4887,../archive/2017.QTR1/0001173375-17-000016.json,1,SSI,2017
4888,../archive/2017.QTR1/0001213900-17-002893.json,1,STVI,2017
4889,../archive/2017.QTR1/0001540947-17-000003.json,1,EQM,2017
4890,../archive/2017.QTR1/0001564590-17-002821.json,1,NTRI,2017
4891,../archive/2017.QTR1/0001564590-17-003699.json,1,MCHX,2017
4892,../archive/2017.QTR1/0001144204-17-007988.json,1,NTWN,2017
4893,../archive/2017.QTR1/0001615774-17-001057.json,1,EYES,2017
4894,../archive/2017.QTR1/0001377848-17-000003.json,1,ICOG,2017
4895,../archive/2017.QTR1/0000912562-17-000008.json,1,ROCK,2017
4896,../archive/2017.QTR1/0001144204-17-013498.json,1,RMRI,2017
4897,../archive/2017.QTR1/0001387131-17-001585.json,1,MNRTII,2017
4898,../archive/2017.QTR1/0001477932-17-000501.json,1,CSVN,2017
4899,../archive/2017.QTR1/0001564590-17-002572.json,1,MRT,2017
4900,../archive/2017.QTR1/0001477932-17-001039.json,1,BANJ,2017
4901,../archive/2017.QTR1/0001144204-17-018057.json,1,NVBXU,2017
4902,../archive/2017.QTR1/0001193125-17-099625.json,1,CK0001325676,2017
4903,../archive/2017.QTR1/0000022356-17-000009.json,1,CBSH,2017
4904,../archive/2017.QTR1/0001213900-17-003152.json,1,OBCI,2017
4905,../archive/2017.QTR1/0001499912-17-000004.json,1,FXCM,2017
4906,../archive/2017.QTR1/0001193125-17-057489.json,1,SOHU,2017
4907,../archive/2017.QTR1/0001477932-17-001193.json,1,NOVA,2017
4908,../archive/2017.QTR1/0001640334-17-000487.json,1,MGGI,2017
4909,../archive/2017.QTR1/0001647509-17-000015.json,1,FCE,2017
4910,../archive/2017.QTR1/0001511164-17-000059.json,1,BKRP,2017
4911,../archive/2017.QTR1/0001157523-17-000638.json,1,CHE,2017
4912,../archive/2017.QTR1/0001126234-17-000025.json,1,NLNK,2017
4913,../archive/2017.QTR1/0001272830-17-000018.json,1,VG,2017
4914,../archive/2017.QTR1/0001437749-17-005049.json,1,IHRC,2017
4915,../archive/2017.QTR1/0001564590-17-001831.json,1,MDR,2017
4916,../archive/2017.QTR1/0001062993-17-000628.json,1,MITU,2017
4917,../archive/2017.QTR1/0001477932-17-000297.json,1,MYCLOUDZ,2017
4918,../archive/2017.QTR1/0001213900-17-002256.json,1,ICLD,2017
4919,../archive/2017.QTR1/0001019056-17-000033.json,1,FIL,2017
