_c0,_c1,_c2,_c3,_c4
5249,../archive/2016.QTR4/0001144204-16-139528.json,4,SBOT,2016
5250,../archive/2016.QTR4/0001069533-16-000055.json,4,RGCO,2016
5251,../archive/2016.QTR4/0001479094-16-000024.json,4,STAG,2016
5252,../archive/2016.QTR4/0001437749-16-040846.json,4,ICFI,2016
5253,../archive/2016.QTR4/0001564822-16-000079.json,4,CIK,2016
5254,../archive/2016.QTR4/0001493152-16-014938.json,4,ACFN,2016
5255,../archive/2016.QTR4/0001367920-16-000052.json,4,CNCE,2016
5256,../archive/2016.QTR4/0001414628-16-000071.json,4,CLPI,2016
5257,../archive/2016.QTR4/0001193125-16-764492.json,4,LCUT,2016
5258,../archive/2016.QTR4/0001650101-16-000018.json,4,NONE,2016
5259,../archive/2016.QTR4/0001558370-16-008707.json,4,DGI,2016
5260,../archive/2016.QTR4/0001109189-16-000334.json,4,BAS,2016
5261,../archive/2016.QTR4/0001493152-16-015780.json,4,MFCO,2016
5262,../archive/2016.QTR4/0001144204-16-132364.json,4,MCS,2016
5263,../archive/2016.QTR4/0000899715-16-000379.json,4,SKT,2016
5264,../archive/2016.QTR4/0001144204-16-127865.json,4,UUU,2016
5265,../archive/2016.QTR4/0001062993-16-012493.json,4,LXRP,2016
5266,../archive/2016.QTR4/0000879796-16-000056.json,4,ARIS,2016
5267,../archive/2016.QTR4/0001144204-16-134199.json,4,NNVC,2016
5268,../archive/2016.QTR4/0001144204-16-134033.json,4,SRMC,2016
5269,../archive/2016.QTR4/0001477932-16-014402.json,4,BARREL,2016
5270,../archive/2016.QTR4/0001571049-16-019845.json,4,BHOB,2016
5271,../archive/2016.QTR4/0001528930-16-000059.json,4,TAX,2016
5272,../archive/2016.QTR4/0001504412-16-000367.json,4,BNBI,2016
5273,../archive/2016.QTR4/0001193125-16-767894.json,4,NRTHF,2016
5274,../archive/2016.QTR4/0001628280-16-020920.json,4,WAB,2016
5275,../archive/2016.QTR4/0000040545-16-000195.json,4,GE,2016
5276,../archive/2016.QTR4/0001295345-16-000753.json,4,OWCP,2016
5277,../archive/2016.QTR4/0001683168-16-000608.json,4,CCOP,2016
5278,../archive/2016.QTR4/0001594062-16-000677.json,4,AGHI,2016
5279,../archive/2016.QTR4/0001564590-16-028935.json,4,RUN,2016
5280,../archive/2016.QTR4/0001072627-16-000271.json,4,KFS,2016
5281,../archive/2016.QTR4/0000939057-16-001080.json,4,RVSB,2016
5282,../archive/2016.QTR4/0001185185-16-005676.json,4,TIK,2016
5283,../archive/2016.QTR4/0001144204-16-131724.json,4,TPIV,2016
5284,../archive/2016.QTR4/0001564590-16-026881.json,4,PBPB,2016
5285,../archive/2016.QTR4/0001654954-16-003961.json,4,AFTM,2016
5286,../archive/2016.QTR4/0001592000-16-000036.json,4,C000,2016
5287,../archive/2016.QTR4/0001520006-16-000387.json,4,MTDR,2016
5288,../archive/2016.QTR4/0001564590-16-027639.json,4,AGII,2016
5289,../archive/2016.QTR4/0001558370-16-008838.json,4,COR,2016
5290,../archive/2016.QTR4/0001558370-16-010086.json,4,GNBC,2016
5291,../archive/2016.QTR4/0001165527-16-000942.json,4,PRKO,2016
5292,../archive/2016.QTR4/0001025953-16-000191.json,4,NOVC,2016
5293,../archive/2016.QTR4/0001628280-16-020404.json,4,INT,2016
5294,../archive/2016.QTR4/0001346655-16-000040.json,4,CMGO,2016
5295,../archive/2016.QTR4/0001553350-16-002634.json,4,ADFK,2016
5296,../archive/2016.QTR4/0001605810-16-000026.json,4,ULNV,2016
5297,../archive/2016.QTR4/0000109177-16-000186.json,4,HRG,2016
5298,../archive/2016.QTR4/0000008670-16-000059.json,4,ADP,2016
5299,../archive/2016.QTR4/0001023291-16-000028.json,4,EFH,2016
5300,../archive/2016.QTR4/0001334978-16-000046.json,4,CCO,2016
5301,../archive/2016.QTR4/0000765207-16-000088.json,4,FNLC,2016
5302,../archive/2016.QTR4/0001597033-16-000296.json,4,SABR,2016
5303,../archive/2016.QTR4/0001477932-16-014025.json,4,PVOTF,2016
5304,../archive/2016.QTR4/0001613103-16-000123.json,4,MDT,2016
5305,../archive/2016.QTR4/0000732417-16-000086.json,4,HBIA,2016
5306,../archive/2016.QTR4/0001213900-16-018500.json,4,PNTTE,2016
5307,../archive/2016.QTR4/0001193125-16-765427.json,4,IROQ,2016
5308,../archive/2016.QTR4/0001104659-16-152292.json,4,UTHR,2016
5309,../archive/2016.QTR4/0001558370-16-010069.json,4,CCF,2016
5310,../archive/2016.QTR4/0001564590-16-026233.json,4,AIMC,2016
5311,../archive/2016.QTR4/0001407805-16-000036.json,4,PDCE,2016
5312,../archive/2016.QTR4/0001213900-16-019038.json,4,NXGH,2016
5313,../archive/2016.QTR4/0001011060-16-000047.json,4,ASNB,2016
5314,../archive/2016.QTR4/0001615774-16-007667.json,4,PGAS,2016
5315,../archive/2016.QTR4/0001347613-16-000005.json,4,SGYP,2016
5316,../archive/2016.QTR4/0000886163-16-000245.json,4,LGND,2016
5317,../archive/2016.QTR4/0001564590-16-027422.json,4,SAMG,2016
5318,../archive/2016.QTR4/0001065696-16-000142.json,4,LKQ,2016
5319,../archive/2016.QTR4/0001628280-16-020392.json,4,LITE,2016
5320,../archive/2016.QTR4/0000028823-16-000258.json,4,DBD,2016
5321,../archive/2016.QTR4/0001226308-16-000029.json,4,DTSI,2016
5322,../archive/2016.QTR4/0001437749-16-040974.json,4,PTSI,2016
5323,../archive/2016.QTR4/0001213900-16-017533.json,4,CGSH,2016
5324,../archive/2016.QTR4/0001213900-16-017499.json,4,LGV,2016
5325,../archive/2016.QTR4/0001493152-16-016134.json,4,ICGL,2016
5326,../archive/2016.QTR4/0001564590-16-027567.json,4,CLVS,2016
5327,../archive/2016.QTR4/0001564590-16-028692.json,4,QNST,2016
5328,../archive/2016.QTR4/0000065011-16-000341.json,4,MDP,2016
5329,../archive/2016.QTR4/0001558370-16-009927.json,4,COLL,2016
5330,../archive/2016.QTR4/0000355811-16-000088.json,4,GNTX,2016
5331,../archive/2016.QTR4/0001493152-16-015348.json,4,BRFH,2016
5332,../archive/2016.QTR4/0001144204-16-132256.json,4,LPCN,2016
5333,../archive/2016.QTR4/0001104659-16-153745.json,4,KS,2016
5334,../archive/2016.QTR4/0001393905-16-001079.json,4,ITRK,2016
5335,../archive/2016.QTR4/0001683168-16-000556.json,4,TKOI,2016
5336,../archive/2016.QTR4/0001387131-16-007927.json,4,MNRTI,2016
5337,../archive/2016.QTR4/0001640334-16-001933.json,4,NMUS,2016
5338,../archive/2016.QTR4/0001564590-16-029257.json,4,AIMT,2016
5339,../archive/2016.QTR4/0001275187-16-000037.json,4,ANGO,2016
5340,../archive/2016.QTR4/0001594062-16-000657.json,4,ZENO,2016
5341,../archive/2016.QTR4/0001213900-16-019203.json,4,ABVN,2016
5342,../archive/2016.QTR4/0001477932-16-013308.json,4,CTIX,2016
5343,../archive/2016.QTR4/0001180145-16-000105.json,4,CSII,2016
5344,../archive/2016.QTR4/0001008886-16-000389.json,4,CVTI,2016
5345,../archive/2016.QTR4/0001511164-16-001114.json,4,EZCL,2016
5346,../archive/2016.QTR4/0001571049-16-019473.json,4,GNVC,2016
5347,../archive/2016.QTR4/0001467373-16-001180.json,4,ACN,2016
5348,../archive/2016.QTR4/0001561231-16-000025.json,4,PRA,2016
5349,../archive/2016.QTR4/0001564590-16-028016.json,4,TE,2016
5350,../archive/2016.QTR4/0001632933-16-000023.json,4,EQM,2016
5351,../archive/2016.QTR4/0001558370-16-008818.json,4,CATM,2016
5352,../archive/2016.QTR4/0001493152-16-015870.json,4,TRPO,2016
5353,../archive/2016.QTR4/0001193125-16-755496.json,4,LNTH,2016
5354,../archive/2016.QTR4/0001520138-16-001218.json,4,SGMD,2016
5355,../archive/2016.QTR4/0001213900-16-018804.json,4,SFHI,2016
5356,../archive/2016.QTR4/0000318300-16-000705.json,4,PEBO,2016
5357,../archive/2016.QTR4/0001628280-16-020845.json,4,EQIX,2016
5358,../archive/2016.QTR4/0001533932-16-000465.json,4,VNTV,2016
5359,../archive/2016.QTR4/0001571049-16-019865.json,4,ARCK,2016
5360,../archive/2016.QTR4/0001018963-16-000085.json,4,ATI,2016
5361,../archive/2016.QTR4/0001144204-16-130400.json,4,EEQ,2016
5362,../archive/2016.QTR4/0000884905-16-000179.json,4,PX,2016
5363,../archive/2016.QTR4/0001413898-16-000062.json,4,C898,2016
5364,../archive/2016.QTR4/0001213900-16-018384.json,4,OBCI,2016
5365,../archive/2016.QTR4/0000074208-16-000212.json,4,UDR,2016
5366,../archive/2016.QTR4/0001558370-16-009136.json,4,MUX,2016
5367,../archive/2016.QTR4/0001628280-16-020795.json,4,CPIX,2016
5368,../archive/2016.QTR4/0001564590-16-027025.json,4,CIX,2016
5369,../archive/2016.QTR4/0001262463-16-001081.json,4,PFWI,2016
5370,../archive/2016.QTR4/0001193125-16-759636.json,4,ONB,2016
5371,../archive/2016.QTR4/0001615774-16-007630.json,4,AKDS,2016
5372,../archive/2016.QTR4/0000027996-16-000111.json,4,DLX,2016
5373,../archive/2016.QTR4/0001193125-16-764518.json,4,STON,2016
5374,../archive/2016.QTR4/0001564590-16-027926.json,4,SNI,2016
5375,../archive/2016.QTR4/0001272830-16-000178.json,4,VG,2016
5376,../archive/2016.QTR4/0001663577-16-000398.json,4,SKVI,2016
5377,../archive/2016.QTR4/0001193125-16-758861.json,4,VFC,2016
5378,../archive/2016.QTR4/0001193125-16-762970.json,4,PWR,2016
5379,../archive/2016.QTR4/0001477932-16-013471.json,4,FZMD,2016
5380,../archive/2016.QTR4/0001579684-16-000010.json,4,NEWM,2016
5381,../archive/2016.QTR4/0001628280-16-021868.json,4,SCWX,2016
5382,../archive/2016.QTR4/0001144204-16-133410.json,4,HDRAU,2016
5383,../archive/2016.QTR4/0001654954-16-004857.json,4,HADV,2016
5384,../archive/2016.QTR4/0000906193-16-000111.json,4,KTEC,2016
5385,../archive/2016.QTR4/0001096325-16-000115.json,4,ISIL,2016
5386,../archive/2016.QTR4/0001464343-16-000044.json,4,ATLC,2016
5387,../archive/2016.QTR4/0001594590-16-000270.json,4,PGN,2016
5388,../archive/2016.QTR4/0001144204-16-133685.json,4,NFEC,2016
5389,../archive/2016.QTR4/0001511164-16-001102.json,4,KSHB,2016
5390,../archive/2016.QTR4/0001140361-16-084635.json,4,SNOW,2016
5391,../archive/2016.QTR4/0001102624-16-003648.json,4,ENZR,2016
5392,../archive/2016.QTR4/0001594062-16-000641.json,4,PTCO,2016
5393,../archive/2016.QTR4/0001615774-16-008245.json,4,WCRS,2016
5394,../archive/2016.QTR4/0001104659-16-151040.json,4,TRV,2016
5395,../archive/2016.QTR4/0001078782-16-003656.json,4,SOFT,2016
5396,../archive/2016.QTR4/0000049071-16-000184.json,4,HUM,2016
5397,../archive/2016.QTR4/0001126956-16-000144.json,4,LG,2016
5398,../archive/2016.QTR4/0001504412-16-000351.json,4,GDEE,2016
5399,../archive/2016.QTR4/0000911177-16-000007.json,4,CWST,2016
5400,../archive/2016.QTR4/0001193125-16-751569.json,4,SPSC,2016
5401,../archive/2016.QTR4/0000029915-16-000105.json,4,UCC,2016
5402,../archive/2016.QTR4/0001265107-16-000074.json,4,MTII,2016
5403,../archive/2016.QTR4/0001585101-16-000147.json,4,HGRTWO,2016
5404,../archive/2016.QTR4/0001144204-16-133390.json,4,CLBH,2016
5405,../archive/2016.QTR4/0001336920-16-000126.json,4,LDOS,2016
5406,../archive/2016.QTR4/0001213900-16-019429.json,4,PVNC,2016
5407,../archive/2016.QTR4/0001570585-16-000860.json,4,LBTYA,2016
5408,../archive/2016.QTR4/0001558370-16-009823.json,4,EVRI,2016
5409,../archive/2016.QTR4/0001526113-16-000021.json,4,GNL,2016
