_c0,_c1,_c2,_c3,_c4
2296,../archive/2020.QTR2/0001564590-20-022861.json,2,UBX,2020
2297,../archive/2020.QTR2/0001104659-20-059512.json,2,BFC,2020
2298,../archive/2020.QTR2/0001140361-20-010520.json,2,SENZ,2020
2299,../archive/2020.QTR2/0001558370-20-005495.json,2,STOR,2020
2300,../archive/2020.QTR2/0001493152-20-011799.json,2,EQUR,2020
2301,../archive/2020.QTR2/0001393883-20-000024.json,2,DHX,2020
2302,../archive/2020.QTR2/0001140361-20-011274.json,2,ASTE,2020
2303,../archive/2020.QTR2/0001628280-20-006798.json,2,ADSW,2020
2304,../archive/2020.QTR2/0001558370-20-005883.json,2,EDIT,2020
2305,../archive/2020.QTR2/0001368148-20-000045.json,2,ATHX,2020
2306,../archive/2020.QTR2/0001493152-20-011776.json,2,SRNA,2020
2307,../archive/2020.QTR2/0001193125-20-139152.json,2,CVBF,2020
2308,../archive/2020.QTR2/0001590364-20-000005.json,2,FTAI,2020
2309,../archive/2020.QTR2/0001174922-20-000085.json,2,WYNN,2020
2310,../archive/2020.QTR2/0001171200-20-000327.json,2,ROL,2020
2311,../archive/2020.QTR2/0001564590-20-024366.json,2,VERI,2020
2312,../archive/2020.QTR2/0001606366-20-000020.json,2,LOCO,2020
2313,../archive/2020.QTR2/0001628280-20-007473.json,2,VCEL,2020
2314,../archive/2020.QTR2/0001493152-20-008804.json,2,PECK,2020
2315,../archive/2020.QTR2/0001104659-20-059457.json,2,FBMS,2020
2316,../archive/2020.QTR2/0001120193-20-000007.json,2,NDAQ,2020
2317,../archive/2020.QTR2/0000080420-20-000020.json,2,POWL,2020
2318,../archive/2020.QTR2/0000320017-20-000036.json,2,CLBS,2020
2319,../archive/2020.QTR2/0001450922-20-000005.json,2,SIVR,2020
2320,../archive/2020.QTR2/0001654954-20-005416.json,2,AMTX,2020
2321,../archive/2020.QTR2/0001564590-20-017685.json,2,TBK,2020
2322,../archive/2020.QTR2/0001562762-20-000164.json,2,USNA,2020
2323,../archive/2020.QTR2/0001654954-20-005046.json,2,ENG,2020
2324,../archive/2020.QTR2/0001477932-20-003372.json,2,OS,2020
2325,../archive/2020.QTR2/0001476150-20-000008.json,2,TRNO,2020
2326,../archive/2020.QTR2/0001437749-20-012550.json,2,QADA,2020
2327,../archive/2020.QTR2/0001564590-20-023620.json,2,CLSD,2020
2328,../archive/2020.QTR2/0001326801-20-000048.json,2,FB,2020
2329,../archive/2020.QTR2/0001384101-20-000058.json,2,VCYT,2020
2330,../archive/2020.QTR2/0001213900-20-011649.json,2,MFAC,2020
2331,../archive/2020.QTR2/0000090168-20-000020.json,2,SIF,2020
2332,../archive/2020.QTR2/0001564590-20-022877.json,2,XONE,2020
2333,../archive/2020.QTR2/0000056978-20-000060.json,2,KLIC,2020
2334,../archive/2020.QTR2/0001403475-20-000018.json,2,BMRC,2020
2335,../archive/2020.QTR2/0001171520-20-000214.json,2,PLYM,2020
2336,../archive/2020.QTR2/0001610618-20-000035.json,2,CDTX,2020
2337,../archive/2020.QTR2/0001655210-20-000103.json,2,BYND,2020
2338,../archive/2020.QTR2/0001564590-20-020519.json,2,RVI,2020
2339,../archive/2020.QTR2/0001493152-20-009983.json,2,CETY,2020
2340,../archive/2020.QTR2/0001553350-20-000331.json,2,PFTI,2020
2341,../archive/2020.QTR2/0001437749-20-009127.json,2,JBHT,2020
2342,../archive/2020.QTR2/0001140361-20-011736.json,2,IR,2020
2343,../archive/2020.QTR2/0001104659-20-062245.json,2,CNNB,2020
2344,../archive/2020.QTR2/0000794323-20-000006.json,2,CTL,2020
2345,../archive/2020.QTR2/0001213900-20-011921.json,2,NEOND,2020
2346,../archive/2020.QTR2/0001665918-20-000067.json,2,USFD,2020
2347,../archive/2020.QTR2/0001493152-20-005627.json,2,ASNB,2020
2348,../archive/2020.QTR2/0001169445-20-000009.json,2,CPSI,2020
2349,../archive/2020.QTR2/0000799292-20-000046.json,2,MHO,2020
2350,../archive/2020.QTR2/0001551163-20-000019.json,2,BOTH,2020
2351,../archive/2020.QTR2/0000078239-20-000023.json,2,PVH,2020
2352,../archive/2020.QTR2/0001564590-20-024274.json,2,EXTR,2020
2353,../archive/2020.QTR2/0001213900-20-008653.json,2,ORMP,2020
2354,../archive/2020.QTR2/0001674356-20-000007.json,2,TPT,2020
2355,../archive/2020.QTR2/0000930236-20-000022.json,2,RWT,2020
2356,../archive/2020.QTR2/0001493152-20-009311.json,2,MDEX,2020
2357,../archive/2020.QTR2/0000032604-20-000021.json,2,EMR,2020
2358,../archive/2020.QTR2/0001043186-20-000027.json,2,SLNG,2020
2359,../archive/2020.QTR2/0000320335-20-000031.json,2,GL,2020
2360,../archive/2020.QTR2/0001564590-20-024331.json,2,DIOD,2020
2361,../archive/2020.QTR2/0000027996-20-000079.json,2,DLX,2020
2362,../archive/2020.QTR2/0001704720-20-000034.json,2,CNNE,2020
2363,../archive/2020.QTR2/0001558370-20-004396.json,2,LRN,2020
2364,../archive/2020.QTR2/0001666138-20-000060.json,2,ATKR,2020
2365,../archive/2020.QTR2/0001104659-20-055073.json,2,TXT,2020
2366,../archive/2020.QTR2/0001437749-20-009432.json,2,MDC,2020
2367,../archive/2020.QTR2/0001477932-20-002534.json,2,JFIL,2020
2368,../archive/2020.QTR2/0001663577-20-000136.json,2,CLSK,2020
2369,../archive/2020.QTR2/0001558370-20-007369.json,2,CVGW,2020
2370,../archive/2020.QTR2/0001555074-20-000023.json,2,AAMC,2020
2371,../archive/2020.QTR2/0000821127-20-000116.json,2,BPFH,2020
2372,../archive/2020.QTR2/0001358403-20-000016.json,2,BLCM,2020
2373,../archive/2020.QTR2/0001558370-20-006128.json,2,GGRO,2020
2374,../archive/2020.QTR2/0001493152-20-011408.json,2,PTIX,2020
2375,../archive/2020.QTR2/0001654948-20-000044.json,2,FIL,2020
2376,../archive/2020.QTR2/0001558370-20-006597.json,2,ATRE,2020
2377,../archive/2020.QTR2/0001564590-20-022123.json,2,CAPL,2020
2378,../archive/2020.QTR2/0001546417-20-000067.json,2,BLMN,2020
2379,../archive/2020.QTR2/0001564590-20-025808.json,2,VERY,2020
2380,../archive/2020.QTR2/0001564590-20-029082.json,2,SEAC,2020
2381,../archive/2020.QTR2/0001558370-20-005456.json,2,RMAX,2020
2382,../archive/2020.QTR2/0001558370-20-004617.json,2,AMGP,2020
2383,../archive/2020.QTR2/0001193125-20-143221.json,2,CIK0001795139,2020
2384,../archive/2020.QTR2/0001437749-20-009449.json,2,PRLB,2020
2385,../archive/2020.QTR2/0001078782-20-000256.json,2,HOOPS,2020
2386,../archive/2020.QTR2/0001477932-20-002689.json,2,SEGN,2020
2387,../archive/2020.QTR2/0000935703-20-000027.json,2,DLTR,2020
2388,../archive/2020.QTR2/0001104659-20-070983.json,2,HDS,2020
2389,../archive/2020.QTR2/0001104659-20-076154.json,2,NWBO,2020
2390,../archive/2020.QTR2/0001640334-20-001123.json,2,BLYQ,2020
2391,../archive/2020.QTR2/0001564590-20-020165.json,2,AMSF,2020
2392,../archive/2020.QTR2/0001493152-20-008717.json,2,IMUN,2020
2393,../archive/2020.QTR2/0000021175-20-000067.json,2,CNA,2020
2394,../archive/2020.QTR2/0001493152-20-006359.json,2,LEADE,2020
