_c0,_c1,_c2,_c3,_c4
6330,../archive/2016.QTR4/0000104169-16-000140.json,4,WMT,2016
6331,../archive/2016.QTR4/0001654954-16-003798.json,4,WNCVI7,2016
6332,../archive/2016.QTR4/0000032604-16-000105.json,4,EMR,2016
6333,../archive/2016.QTR4/0001493152-16-015216.json,4,BLNC,2016
6334,../archive/2016.QTR4/0001564590-16-026382.json,4,HBP,2016
6335,../archive/2016.QTR4/0001564590-16-029077.json,4,GWRS,2016
6336,../archive/2016.QTR4/0001494733-16-000180.json,4,PTPRO,2016
6337,../archive/2016.QTR4/0000701853-16-000034.json,4,C853,2016
6338,../archive/2016.QTR4/0001564590-16-029427.json,4,GEOS,2016
6339,../archive/2016.QTR4/0001387131-16-007204.json,4,RELL,2016
6340,../archive/2016.QTR4/0001564590-16-028666.json,4,MATR,2016
6341,../archive/2016.QTR4/0001437749-16-041368.json,4,FFKT,2016
6342,../archive/2016.QTR4/0001193125-16-774104.json,4,CRSPR,2016
6343,../archive/2016.QTR4/0001086222-16-000392.json,4,AKAM,2016
6344,../archive/2016.QTR4/0001628280-16-020389.json,4,PII,2016
6345,../archive/2016.QTR4/0001213900-16-018632.json,4,SYRX,2016
6346,../archive/2016.QTR4/0001193125-16-765715.json,4,CK0001169749,2016
6347,../archive/2016.QTR4/0001193125-16-767728.json,4,CK0001168990,2016
6348,../archive/2016.QTR4/0001571049-16-020882.json,4,ONS,2016
6349,../archive/2016.QTR4/0001144204-16-134399.json,4,CK0001651407,2016
6350,../archive/2016.QTR4/0000934612-16-000047.json,4,BNI,2016
6351,../archive/2016.QTR4/0001628280-16-021824.json,4,JRJR,2016
6352,../archive/2016.QTR4/0001474464-16-000051.json,4,NYRT,2016
6353,../archive/2016.QTR4/0000086521-16-000145.json,4,SRE,2016
6354,../archive/2016.QTR4/0001213900-16-019536.json,4,SPU,2016
6355,../archive/2016.QTR4/0001564590-16-029132.json,4,FPBK,2016
6356,../archive/2016.QTR4/0000749251-16-000049.json,4,IT,2016
6357,../archive/2016.QTR4/0001040799-16-000034.json,4,FOFN,2016
6358,../archive/2016.QTR4/0001564590-16-030313.json,4,CK0000320431,2016
6359,../archive/2016.QTR4/0001445866-16-002855.json,4,OMTK,2016
6360,../archive/2016.QTR4/0001437749-16-042051.json,4,PNBK,2016
6361,../archive/2016.QTR4/0001396279-16-000232.json,4,HGG,2016
6362,../archive/2016.QTR4/0001038838-16-000314.json,4,KAZ,2016
6363,../archive/2016.QTR4/0001193125-16-763784.json,4,ARNC,2016
6364,../archive/2016.QTR4/0001104659-16-158811.json,4,RGEC,2016
6365,../archive/2016.QTR4/0000853566-16-000014.json,4,BCTCII,2016
6366,../archive/2016.QTR4/0001683168-16-000633.json,4,SIMU,2016
6367,../archive/2016.QTR4/0001599947-16-000244.json,4,TERP,2016
6368,../archive/2016.QTR4/0000712034-16-000130.json,4,ABD,2016
6369,../archive/2016.QTR4/0000887921-16-000032.json,4,REV,2016
6370,../archive/2016.QTR4/0001564590-16-027602.json,4,BANF,2016
6371,../archive/2016.QTR4/0001193125-16-763803.json,4,BDSI,2016
6372,../archive/2016.QTR4/0001084961-16-000226.json,4,ECPG,2016
6373,../archive/2016.QTR4/0001213900-16-018409.json,4,DLTZ,2016
6374,../archive/2016.QTR4/0000277638-16-000085.json,4,DAVEY,2016
6375,../archive/2016.QTR4/0001144204-16-141558.json,4,BASI,2016
6376,../archive/2016.QTR4/0001185185-16-005708.json,4,AERO,2016
6377,../archive/2016.QTR4/0001520138-16-001203.json,4,HZNB,2016
6378,../archive/2016.QTR4/0001415889-16-007420.json,4,MDIT,2016
6379,../archive/2016.QTR4/0000004977-16-000373.json,4,AFL,2016
6380,../archive/2016.QTR4/0001078782-16-004034.json,4,RMSL,2016
6381,../archive/2016.QTR4/0001162194-16-000248.json,4,FLDM,2016
6382,../archive/2016.QTR4/0001411488-16-000124.json,4,HAWK,2016
6383,../archive/2016.QTR4/0001564590-16-029759.json,4,NTAP,2016
6384,../archive/2016.QTR4/0001477932-16-013256.json,4,DESEO,2016
6385,../archive/2016.QTR4/0001144204-16-128928.json,4,LNGB,2016
6386,../archive/2016.QTR4/0001592379-16-000150.json,4,FRSH,2016
6387,../archive/2016.QTR4/0000859163-16-000112.json,4,AVX,2016
6388,../archive/2016.QTR4/0001477932-16-014069.json,4,HCRE,2016
6389,../archive/2016.QTR4/0001193125-16-765892.json,4,SSY,2016
6390,../archive/2016.QTR4/0001564590-16-027194.json,4,CSFL,2016
6391,../archive/2016.QTR4/0001164863-16-000070.json,4,NPO,2016
6392,../archive/2016.QTR4/0001654954-16-004909.json,4,AEXE,2016
6393,../archive/2016.QTR4/0001174947-16-003333.json,4,MSEX,2016
6394,../archive/2016.QTR4/0001493152-16-014903.json,4,BBTH,2016
6395,../archive/2016.QTR4/0001327811-16-000062.json,4,WDAY,2016
6396,../archive/2016.QTR4/0001072613-16-000971.json,4,EMPR,2016
6397,../archive/2016.QTR4/0000049728-16-000203.json,4,IEC,2016
6398,../archive/2016.QTR4/0001193125-16-761701.json,4,RNET,2016
6399,../archive/2016.QTR4/0001104659-16-154189.json,4,LOXO,2016
6400,../archive/2016.QTR4/0001494319-16-000034.json,4,UNVR,2016
6401,../archive/2016.QTR4/0001019650-16-000140.json,4,CFCB,2016
6402,../archive/2016.QTR4/0001104659-16-154166.json,4,BG,2016
6403,../archive/2016.QTR4/0001654954-16-003720.json,4,CMTV,2016
6404,../archive/2016.QTR4/0001193125-16-761644.json,4,PHII,2016
6405,../archive/2016.QTR4/0001222840-16-000056.json,4,RPAI,2016
6406,../archive/2016.QTR4/0001262463-16-001075.json,4,SCPD,2016
6407,../archive/2016.QTR4/0001449488-16-000161.json,4,CCLP,2016
6408,../archive/2016.QTR4/0001193125-16-758483.json,4,RHP,2016
6409,../archive/2016.QTR4/0001477932-16-013939.json,4,MYCLOUDZ,2016
6410,../archive/2016.QTR4/0001002910-16-000289.json,4,AEE,2016
6411,../archive/2016.QTR4/0001193125-16-752574.json,4,MRLN,2016
6412,../archive/2016.QTR4/0001096906-16-001984.json,4,ORNC,2016
6413,../archive/2016.QTR4/0001518832-16-000035.json,4,WPX,2016
6414,../archive/2016.QTR4/0001279569-16-004661.json,4,RBA,2016
6415,../archive/2016.QTR4/0001553350-16-002551.json,4,DSKX,2016
6416,../archive/2016.QTR4/0001046311-16-000048.json,4,CHH,2016
6417,../archive/2016.QTR4/0001213900-16-018370.json,4,CJJD,2016
6418,../archive/2016.QTR4/0001558370-16-008815.json,4,STRA,2016
6419,../archive/2016.QTR4/0001558370-16-009707.json,4,TTOO,2016
6420,../archive/2016.QTR4/0001683168-16-001034.json,4,LIVE,2016
6421,../archive/2016.QTR4/0000949157-16-000221.json,4,CENX,2016
6422,../archive/2016.QTR4/0001038133-16-000316.json,4,HSKA,2016
6423,../archive/2016.QTR4/0001041379-16-000048.json,4,PLKI,2016
6424,../archive/2016.QTR4/0001193125-16-762357.json,4,NWS,2016
6425,../archive/2016.QTR4/0001144204-16-132826.json,4,AMRI,2016
6426,../archive/2016.QTR4/0000047129-16-000039.json,4,HTZ,2016
6427,../archive/2016.QTR4/0001614556-16-000005.json,4,ATRK,2016
6428,../archive/2016.QTR4/0001140361-16-085195.json,4,SYX,2016
6429,../archive/2016.QTR4/0001387131-16-007880.json,4,MEP,2016
6430,../archive/2016.QTR4/0001493152-16-015191.json,4,GLNS,2016
6431,../archive/2016.QTR4/0001477932-16-014090.json,4,EWORLD,2016
6432,../archive/2016.QTR4/0001571049-16-019868.json,4,VPCO,2016
6433,../archive/2016.QTR4/0001513162-16-001108.json,4,PCV,2016
6434,../archive/2016.QTR4/0001683168-16-000330.json,4,PTSC,2016
6435,../archive/2016.QTR4/0001521332-16-000129.json,4,DLPH,2016
6436,../archive/2016.QTR4/0001193125-16-755531.json,4,WCIC,2016
6437,../archive/2016.QTR4/0001002638-16-000091.json,4,OTEX,2016
6438,../archive/2016.QTR4/0001548123-16-000748.json,4,TFLG,2016
6439,../archive/2016.QTR4/0001214659-16-015526.json,4,CIK1678536,2016
6440,../archive/2016.QTR4/0001504461-16-000044.json,4,NGL,2016
6441,../archive/2016.QTR4/0001558370-16-010033.json,4,GNRT,2016
6442,../archive/2016.QTR4/0001288469-16-000095.json,4,MXL,2016
6443,../archive/2016.QTR4/0001428875-16-000246.json,4,SERV,2016
6444,../archive/2016.QTR4/0001588238-16-000046.json,4,RICE,2016
6445,../archive/2016.QTR4/0001562528-16-000030.json,4,ARCT,2016
6446,../archive/2016.QTR4/0001564590-16-030217.json,4,ARWR,2016
6447,../archive/2016.QTR4/0000105634-16-000453.json,4,EME,2016
6448,../archive/2016.QTR4/0001558370-16-009838.json,4,VVUS,2016
6449,../archive/2016.QTR4/0001144204-16-140076.json,4,STCC,2016
6450,../archive/2016.QTR4/0001144204-16-129155.json,4,DENR,2016
6451,../archive/2016.QTR4/0001437749-16-040538.json,4,OIS,2016
6452,../archive/2016.QTR4/0001078782-16-003837.json,4,ULPC,2016
6453,../archive/2016.QTR4/0001628280-16-020632.json,4,CTRE,2016
6454,../archive/2016.QTR4/0001558370-16-009091.json,4,LTC,2016
6455,../archive/2016.QTR4/0001144204-16-134337.json,4,EXXI,2016
6456,../archive/2016.QTR4/0001262823-16-000049.json,4,WLK,2016
6457,../archive/2016.QTR4/0001564590-16-029870.json,4,HZO,2016
6458,../archive/2016.QTR4/0001213900-16-018366.json,4,TRLI,2016
6459,../archive/2016.QTR4/0001062993-16-012328.json,4,CGYG,2016
6460,../archive/2016.QTR4/0000909108-16-000207.json,4,DHIL,2016
6461,../archive/2016.QTR4/0001406666-16-000139.json,4,CALX,2016
6462,../archive/2016.QTR4/0001140361-16-086490.json,4,DXPE,2016
6463,../archive/2016.QTR4/0001213900-16-018736.json,4,CMCI,2016
6464,../archive/2016.QTR4/0001628280-16-020777.json,4,AKRX,2016
6465,../archive/2016.QTR4/0001564590-16-029173.json,4,AETI,2016
6466,../archive/2016.QTR4/0000726958-16-000303.json,4,CASY,2016
6467,../archive/2016.QTR4/0001493152-16-015312.json,4,CHAA,2016
6468,../archive/2016.QTR4/0001437749-16-042010.json,4,DFFN,2016
6469,../archive/2016.QTR4/0001445866-16-002814.json,4,GRNE,2016
6470,../archive/2016.QTR4/0001140361-16-085592.json,4,CHMI,2016
6471,../archive/2016.QTR4/0001683168-16-000672.json,4,FRLF,2016
6472,../archive/2016.QTR4/0001437749-16-041811.json,4,TWER,2016
6473,../archive/2016.QTR4/0001280776-16-000026.json,4,VTL,2016
6474,../archive/2016.QTR4/0001331757-16-000058.json,4,FHLBD,2016
6475,../archive/2016.QTR4/0000723646-16-000076.json,4,FRAF,2016
6476,../archive/2016.QTR4/0001144204-16-134419.json,4,CCUR,2016
6477,../archive/2016.QTR4/0001493152-16-014738.json,4,UNXL,2016
6478,../archive/2016.QTR4/0001185185-16-005749.json,4,ERGO,2016
6479,../archive/2016.QTR4/0000819689-16-000134.json,4,HRT,2016
6480,../archive/2016.QTR4/0001558370-16-009615.json,4,NEN,2016
6481,../archive/2016.QTR4/0001520138-16-001242.json,4,AIZY,2016
6482,../archive/2016.QTR4/0001062993-16-011695.json,4,HNDI,2016
6483,../archive/2016.QTR4/0001326801-16-000087.json,4,FB,2016
6484,../archive/2016.QTR4/0001493152-16-014041.json,4,GLGI,2016
6485,../archive/2016.QTR4/0001144204-16-134360.json,4,TEUM,2016
6486,../archive/2016.QTR4/0001193125-16-746599.json,4,FFIN,2016
6487,../archive/2016.QTR4/0001628280-16-020235.json,4,STAY,2016
6488,../archive/2016.QTR4/0001628280-16-021074.json,4,MAR,2016
6489,../archive/2016.QTR4/0001615774-16-008065.json,4,GTHCD,2016
6490,../archive/2016.QTR4/0001069202-16-000024.json,4,LII,2016
6491,../archive/2016.QTR4/0001628280-16-021131.json,4,FDC,2016
6492,../archive/2016.QTR4/0000101829-16-000091.json,4,UTX,2016
6493,../archive/2016.QTR4/0001393905-16-001074.json,4,ZDVN,2016
6494,../archive/2016.QTR4/0001120193-16-000027.json,4,NDAQ,2016
6495,../archive/2016.QTR4/0001615774-16-008570.json,4,NNAN,2016
6496,../archive/2016.QTR4/0001510963-16-000064.json,4,CHBM,2016
6497,../archive/2016.QTR4/0001493152-16-016139.json,4,RGUS,2016
6498,../archive/2016.QTR4/0001437749-16-040979.json,4,INSY,2016
6499,../archive/2016.QTR4/0001564590-16-029827.json,4,IRTC,2016
6500,../archive/2016.QTR4/0001210227-16-000143.json,4,BNCN,2016
