_c0,_c1,_c2,_c3,_c4
390,../archive/2011.QTR4/0001193125-11-303641.json,4,AP,2011
391,../archive/2011.QTR4/0001193125-11-288669.json,4,CROX,2011
392,../archive/2011.QTR4/0001145443-11-001073.json,4,CPRT,2011
393,../archive/2011.QTR4/0001412665-11-000042.json,4,MOFG,2011
394,../archive/2011.QTR4/0001157523-11-006793.json,4,VPF,2011
395,../archive/2011.QTR4/0001193125-11-293160.json,4,CIK0001176236,2011
396,../archive/2011.QTR4/0001104659-11-063835.json,4,ECIA,2011
397,../archive/2011.QTR4/0001104659-11-062727.json,4,GNK,2011
398,../archive/2011.QTR4/0001145443-11-001136.json,4,ALIF,2011
399,../archive/2011.QTR4/0000897101-11-001944.json,4,CPHC,2011
400,../archive/2011.QTR4/0001193125-11-301739.json,4,WSO,2011
401,../archive/2011.QTR4/0001193125-11-311369.json,4,BFCF,2011
402,../archive/2011.QTR4/0001140361-11-051919.json,4,LOOK,2011
403,../archive/2011.QTR4/0001047469-11-008841.json,4,AGO,2011
404,../archive/2011.QTR4/0000939802-11-000356.json,4,BCSS,2011
405,../archive/2011.QTR4/0000950123-11-094915.json,4,JOE,2011
406,../archive/2011.QTR4/0001104659-11-063136.json,4,AFFIN,2011
407,../archive/2011.QTR4/0001213900-11-005503.json,4,ZSIT,2011
408,../archive/2011.QTR4/0001437749-11-008604.json,4,NHTCPK,2011
409,../archive/2011.QTR4/0000354950-11-000005.json,4,HD,2011
410,../archive/2011.QTR4/0001213900-11-006006.json,4,RXMD,2011
411,../archive/2011.QTR4/0000920448-11-000045.json,4,BVSN,2011
412,../archive/2011.QTR4/0001445305-11-003213.json,4,TAP,2011
413,../archive/2011.QTR4/0001127855-11-000596.json,4,ECOB,2011
414,../archive/2011.QTR4/0001104659-11-060063.json,4,SRT,2011
415,../archive/2011.QTR4/0000944136-11-000009.json,4,TULY,2011
416,../archive/2011.QTR4/0001019687-11-003492.json,4,VELA,2011
417,../archive/2011.QTR4/0001193125-11-281624.json,4,CIK000711513,2011
418,../archive/2011.QTR4/0000950123-11-092341.json,4,RRC,2011
419,../archive/2011.QTR4/0001104659-11-061672.json,4,PCLN,2011
420,../archive/2011.QTR4/0001104659-11-060960.json,4,CVD,2011
421,../archive/2011.QTR4/0000030419-11-000074.json,4,DEXO,2011
422,../archive/2011.QTR4/0000950123-11-097513.json,4,MERN,2011
423,../archive/2011.QTR4/0001193125-11-302379.json,4,PCCC,2011
424,../archive/2011.QTR4/0001437749-11-008468.json,4,SWKHOB,2011
425,../archive/2011.QTR4/0000950123-11-098609.json,4,OPY,2011
426,../archive/2011.QTR4/0001157523-11-006906.json,4,CIM,2011
427,../archive/2011.QTR4/0000950123-11-095938.json,4,LXU,2011
428,../archive/2011.QTR4/0000110104-11-000026.json,4,NIGC,2011
429,../archive/2011.QTR4/0001367644-11-000064.json,4,EBS,2011
430,../archive/2011.QTR4/0001067063-11-000018.json,4,CLIP,2011
431,../archive/2011.QTR4/0001518720-11-000022.json,4,NONE,2011
432,../archive/2011.QTR4/0001193125-11-301105.json,4,BKR,2011
433,../archive/2011.QTR4/0001173375-11-000086.json,4,VIIC,2011
434,../archive/2011.QTR4/0001094392-11-000045.json,4,RTEC,2011
435,../archive/2011.QTR4/0001144204-11-064866.json,4,CHNG,2011
436,../archive/2011.QTR4/0001193125-11-299776.json,4,CQB,2011
437,../archive/2011.QTR4/0001059142-11-000019.json,4,ATAX,2011
438,../archive/2011.QTR4/0001193125-11-304720.json,4,CIK0001359527,2011
439,../archive/2011.QTR4/0000950123-11-093198.json,4,LEA,2011
440,../archive/2011.QTR4/0000932111-11-000045.json,4,MCRL,2011
441,../archive/2011.QTR4/0001193125-11-295305.json,4,FIRE,2011
442,../archive/2011.QTR4/0001010549-11-001097.json,4,SNRV,2011
443,../archive/2011.QTR4/0001214659-11-003981.json,4,HRC,2011
444,../archive/2011.QTR4/0001512983-11-000012.json,4,LMTS,2011
445,../archive/2011.QTR4/0001144204-11-066085.json,4,SDSP,2011
446,../archive/2011.QTR4/0001104659-11-069665.json,4,ONCS,2011
447,../archive/2011.QTR4/0001104659-11-063792.json,4,MGN,2011
448,../archive/2011.QTR4/0001104659-11-060917.json,4,LCI,2011
449,../archive/2011.QTR4/0001144204-11-063638.json,4,ALRN,2011
450,../archive/2011.QTR4/0001013762-11-003023.json,4,PLLX,2011
451,../archive/2011.QTR4/0001193125-11-315424.json,4,PMBC,2011
452,../archive/2011.QTR4/0001144204-11-062479.json,4,BNCN,2011
453,../archive/2011.QTR4/0001130310-11-000070.json,4,TBC,2011
454,../archive/2011.QTR4/0001193125-11-273590.json,4,SWY,2011
455,../archive/2011.QTR4/0001140361-11-052991.json,4,QRE,2011
456,../archive/2011.QTR4/0001193125-11-285240.json,4,CHBH,2011
457,../archive/2011.QTR4/0001144204-11-065216.json,4,WMEG,2011
458,../archive/2011.QTR4/0001047469-11-009374.json,4,PWER,2011
459,../archive/2011.QTR4/0001193125-11-263713.json,4,PIR,2011
460,../archive/2011.QTR4/0000950123-11-102381.json,4,ARUN,2011
461,../archive/2011.QTR4/0001140361-11-053953.json,4,TRKP,2011
462,../archive/2011.QTR4/0001144204-11-062300.json,4,YYLBB,2011
463,../archive/2011.QTR4/0001193125-11-282356.json,4,QDEL,2011
464,../archive/2011.QTR4/0001193125-11-296745.json,4,GET,2011
465,../archive/2011.QTR4/0001104659-11-062750.json,4,BPAX,2011
466,../archive/2011.QTR4/0001062993-11-004376.json,4,QSPW,2011
467,../archive/2011.QTR4/0001144204-11-061890.json,4,MREE,2011
468,../archive/2011.QTR4/0001193125-11-302924.json,4,CIK0001527190,2011
469,../archive/2011.QTR4/0001393905-11-000757.json,4,BRGO,2011
470,../archive/2011.QTR4/0001104659-11-058354.json,4,GBNK,2011
471,../archive/2011.QTR4/0001019687-11-003689.json,4,PAMT,2011
472,../archive/2011.QTR4/0001000180-11-000053.json,4,SNDK,2011
473,../archive/2011.QTR4/0000038777-11-000225.json,4,BEN,2011
474,../archive/2011.QTR4/0001144204-11-063907.json,4,BERK,2011
475,../archive/2011.QTR4/0000950123-11-096119.json,4,WG,2011
476,../archive/2011.QTR4/0000950123-11-098557.json,4,ATHX,2011
477,../archive/2011.QTR4/0001193125-11-302027.json,4,AEE,2011
478,../archive/2011.QTR4/0001437749-11-007569.json,4,RMCF,2011
479,../archive/2011.QTR4/0001437749-11-008366.json,4,UOLI,2011
480,../archive/2011.QTR4/0001104659-11-061717.json,4,RYL,2011
481,../archive/2011.QTR4/0000950123-11-098629.json,4,LECC,2011
482,../archive/2011.QTR4/0001193125-11-286084.json,4,LLY,2011
483,../archive/2011.QTR4/0000950123-11-089468.json,4,LVIS,2011
484,../archive/2011.QTR4/0001144204-11-069777.json,4,RICK,2011
485,../archive/2011.QTR4/0001104659-11-063680.json,4,TRNX,2011
486,../archive/2011.QTR4/0001019056-11-001104.json,4,FNBG,2011
487,../archive/2011.QTR4/0001445305-11-003376.json,4,CIK0001505966,2011
488,../archive/2011.QTR4/0001193125-11-298999.json,4,HGIC,2011
489,../archive/2011.QTR4/0000950159-11-000703.json,4,NPBC,2011
490,../archive/2011.QTR4/0001104659-11-060043.json,4,CELG,2011
491,../archive/2011.QTR4/0001193125-11-299234.json,4,NRIM,2011
492,../archive/2011.QTR4/0000950123-11-097860.json,4,PWX,2011
493,../archive/2011.QTR4/0001019687-11-003518.json,4,TPNL,2011
494,../archive/2011.QTR4/0001193125-11-310671.json,4,DTRPLLL,2011
495,../archive/2011.QTR4/0001193125-11-304798.json,4,PROJ,2011
496,../archive/2011.QTR4/0001144204-11-060413.json,4,TGLO,2011
497,../archive/2011.QTR4/0001188112-11-003545.json,4,PBIP,2011
498,../archive/2011.QTR4/0001193125-11-275043.json,4,DHR,2011
499,../archive/2011.QTR4/0000939057-11-000331.json,4,ANCB,2011
500,../archive/2011.QTR4/0001299709-11-000007.json,4,BOFI,2011
501,../archive/2011.QTR4/0000950123-11-097533.json,4,CFBK,2011
502,../archive/2011.QTR4/0001127855-11-000735.json,4,SITO,2011
503,../archive/2011.QTR4/0001199835-11-000793.json,4,RLIA,2011
504,../archive/2011.QTR4/0001157523-11-006249.json,4,PZZA,2011
505,../archive/2011.QTR4/0001104659-11-062707.json,4,BTN,2011
506,../archive/2011.QTR4/0000927089-11-000247.json,4,GSBC,2011
507,../archive/2011.QTR4/0000067716-11-000099.json,4,MDU,2011
508,../archive/2011.QTR4/0001144204-11-061982.json,4,NWBI,2011
509,../archive/2011.QTR4/0001019687-11-003631.json,4,NONE,2011
510,../archive/2011.QTR4/0000897101-11-001964.json,4,REIT,2011
511,../archive/2011.QTR4/0001193125-11-302836.json,4,PRTS,2011
512,../archive/2011.QTR4/0001504412-11-000151.json,4,LEXO,2011
513,../archive/2011.QTR4/0001047469-11-009289.json,4,CTCM,2011
514,../archive/2011.QTR4/0000813762-11-000048.json,4,IEP,2011
515,../archive/2011.QTR4/0001193125-11-297103.json,4,PRSC,2011
516,../archive/2011.QTR4/0001140361-11-050781.json,4,CSWC,2011
517,../archive/2011.QTR4/0001193125-11-343993.json,4,COO,2011
518,../archive/2011.QTR4/0001215811-11-000073.json,4,INDI2,2011
519,../archive/2011.QTR4/0001140361-11-052246.json,4,LMIA,2011
520,../archive/2011.QTR4/0001437749-11-008624.json,4,SLTC,2011
521,../archive/2011.QTR4/0001193125-11-321340.json,4,DIS,2011
522,../archive/2011.QTR4/0001193125-11-290629.json,4,CIK0001416083,2011
523,../archive/2011.QTR4/0001193125-11-328862.json,4,KSS,2011
524,../archive/2011.QTR4/0001193125-11-324512.json,4,CBT,2011
525,../archive/2011.QTR4/0001047469-11-010047.json,4,KEYN,2011
526,../archive/2011.QTR4/0001193125-11-290783.json,4,JAH,2011
527,../archive/2011.QTR4/0001144204-11-063950.json,4,UDMG,2011
528,../archive/2011.QTR4/0000711642-11-000348.json,4,NTCP,2011
529,../archive/2011.QTR4/0001393905-11-000700.json,4,NILA,2011
530,../archive/2011.QTR4/0001084067-11-000307.json,4,WNCA,2011
531,../archive/2011.QTR4/0001104659-11-062212.json,4,CHM,2011
532,../archive/2011.QTR4/0001469299-11-000623.json,4,CRWG,2011
533,../archive/2011.QTR4/0000046080-11-000102.json,4,HAS,2011
534,../archive/2011.QTR4/0001424884-11-000161.json,4,OTES,2011
535,../archive/2011.QTR4/0001445305-11-003360.json,4,VTRO,2011
536,../archive/2011.QTR4/0001193125-11-281757.json,4,DMRC,2011
537,../archive/2011.QTR4/0001013762-11-003127.json,4,SKYC,2011
538,../archive/2011.QTR4/0000078890-11-000046.json,4,BCO,2011
539,../archive/2011.QTR4/0001193125-11-297379.json,4,STBA,2011
540,../archive/2011.QTR4/0001294606-11-000185.json,4,DBRM,2011
541,../archive/2011.QTR4/0000064279-11-000031.json,4,MMR,2011
542,../archive/2011.QTR4/0001144204-11-064016.json,4,NDBE,2011
543,../archive/2011.QTR4/0001144204-11-061644.json,4,ICON,2011
544,../archive/2011.QTR4/0001193805-11-002193.json,4,RNPR,2011
545,../archive/2011.QTR4/0000019353-11-000075.json,4,CHRS,2011
546,../archive/2011.QTR4/0000814549-11-000015.json,4,EBIX,2011
547,../archive/2011.QTR4/0001144204-11-062068.json,4,TRAK,2011
548,../archive/2011.QTR4/0000950123-11-096764.json,4,IDRA,2011
549,../archive/2011.QTR4/0001193125-11-304624.json,4,FCN,2011
550,../archive/2011.QTR4/0001437749-11-008632.json,4,AURI,2011
551,../archive/2011.QTR4/0001193125-11-295128.json,4,SQNM,2011
552,../archive/2011.QTR4/0001140361-11-051885.json,4,MRGE,2011
553,../archive/2011.QTR4/0000947986-11-000198.json,4,ICOI,2011
554,../archive/2011.QTR4/0001010549-11-001310.json,4,INTE,2011
555,../archive/2011.QTR4/0001041609-11-000019.json,4,MREO,2011
556,../archive/2011.QTR4/0001213900-11-006319.json,4,IFS,2011
557,../archive/2011.QTR4/0001193125-11-339273.json,4,KEQU,2011
558,../archive/2011.QTR4/0001144204-11-063803.json,4,ABMC,2011
559,../archive/2011.QTR4/0001252849-11-000049.json,4,WELLSRII,2011
560,../archive/2011.QTR4/0001213900-11-006749.json,4,EUROSEV,2011
561,../archive/2011.QTR4/0001387131-11-002533.json,4,LSBK,2011
562,../archive/2011.QTR4/0001193125-11-309780.json,4,MON,2011
563,../archive/2011.QTR4/0001185185-11-001946.json,4,CISI,2011
564,../archive/2011.QTR4/0001144204-11-067006.json,4,CK0001527722,2011
565,../archive/2011.QTR4/0001084067-11-000311.json,4,WNCB,2011
566,../archive/2011.QTR4/0001104659-11-058315.json,4,MJN,2011
567,../archive/2011.QTR4/0001323974-11-000048.json,4,MWIV,2011
568,../archive/2011.QTR4/0001140361-11-053154.json,4,FFDF,2011
569,../archive/2011.QTR4/0001171520-11-000828.json,4,GLN,2011
570,../archive/2011.QTR4/0000950123-11-098516.json,4,CLDB,2011
571,../archive/2011.QTR4/0001193125-11-284386.json,4,VPHM,2011
572,../archive/2011.QTR4/0001144204-11-066247.json,4,IDCX,2011
573,../archive/2011.QTR4/0000105418-11-000023.json,4,WMK,2011
574,../archive/2011.QTR4/0001437749-11-008409.json,4,CKX,2011
575,../archive/2011.QTR4/0001003297-11-000354.json,4,PLUG,2011
576,../archive/2011.QTR4/0001056520-11-000565.json,4,WSML,2011
577,../archive/2011.QTR4/0001193125-11-297284.json,4,CPX,2011
578,../archive/2011.QTR4/0001144204-11-069736.json,4,CSRH,2011
579,../archive/2011.QTR4/0001144204-11-064104.json,4,MNDL,2011
