_c0,_c1,_c2,_c3,_c4
391,../archive/2021.QTR2/0001564590-21-021238.json,2,NOV,2021
392,../archive/2021.QTR2/0001213900-21-028802.json,2,IGAC,2021
393,../archive/2021.QTR2/0000036047-21-000033.json,2,CLGX,2021
394,../archive/2021.QTR2/0000897429-21-000061.json,2,CHS,2021
395,../archive/2021.QTR2/0001062993-21-004587.json,2,LIVC,2021
396,../archive/2021.QTR2/0001005229-21-000155.json,2,CMCO,2021
397,../archive/2021.QTR2/0001564590-21-028449.json,2,SOHO,2021
398,../archive/2021.QTR2/0001564590-21-031392.json,2,LE,2021
399,../archive/2021.QTR2/0001020859-21-000054.json,2,UNFI,2021
400,../archive/2021.QTR2/0001564590-21-025781.json,2,GRSV,2021
401,../archive/2021.QTR2/0001037976-21-000022.json,2,JLL,2021
402,../archive/2021.QTR2/0001437749-21-014672.json,2,OCC,2021
403,../archive/2021.QTR2/0000894245-21-000034.json,2,AEI22,2021
404,../archive/2021.QTR2/0001193125-21-162876.json,2,GSAH,2021
405,../archive/2021.QTR2/0000275053-21-000006.json,2,NATR,2021
406,../archive/2021.QTR2/0000910406-21-000018.json,2,HAIN,2021
407,../archive/2021.QTR2/0001403256-21-000109.json,2,SCU,2021
408,../archive/2021.QTR2/0000792987-21-000061.json,2,ASTE,2021
409,../archive/2021.QTR2/0001564590-21-022697.json,2,MGM,2021
410,../archive/2021.QTR2/0001564590-21-025152.json,2,DBV,2021
411,../archive/2021.QTR2/0001558370-21-006389.json,2,PCTY,2021
412,../archive/2021.QTR2/0001731122-21-001110.json,2,WSAC,2021
413,../archive/2021.QTR2/0001493152-21-012986.json,2,QNTA,2021
414,../archive/2021.QTR2/0001185185-21-000637.json,2,TRCC,2021
415,../archive/2021.QTR2/0001564590-21-028625.json,2,JAX,2021
416,../archive/2021.QTR2/0001672013-21-000035.json,2,GOLF,2021
417,../archive/2021.QTR2/0001829126-21-003843.json,2,LVPC,2021
418,../archive/2021.QTR2/0001654954-21-007262.json,2,YGYI,2021
419,../archive/2021.QTR2/0001564590-21-025447.json,2,QNST,2021
420,../archive/2021.QTR2/0000889331-21-000034.json,2,LFUS,2021
421,../archive/2021.QTR2/0001213900-21-026689.json,2,CFIV,2021
422,../archive/2021.QTR2/0000950170-21-000391.json,2,CULL,2021
423,../archive/2021.QTR2/0001437749-21-011112.json,2,LSCC,2021
424,../archive/2021.QTR2/0001437749-21-011542.json,2,CEVA,2021
425,../archive/2021.QTR2/0001104659-21-067911.json,2,BHTG,2021
426,../archive/2021.QTR2/0001213900-21-026304.json,2,CHHE,2021
427,../archive/2021.QTR2/0000102037-21-000012.json,2,UVV,2021
428,../archive/2021.QTR2/0001533758-21-000010.json,2,HSSC,2021
429,../archive/2021.QTR2/0001199835-21-000284.json,2,WVVI,2021
430,../archive/2021.QTR2/0001564590-21-025060.json,2,ASMB,2021
431,../archive/2021.QTR2/0001493152-21-011631.json,2,GCAN,2021
432,../archive/2021.QTR2/0001628280-21-009195.json,2,CCRN,2021
433,../archive/2021.QTR2/0001463101-21-000066.json,2,ENPH,2021
434,../archive/2021.QTR2/0001213900-21-026611.json,2,PSTL,2021
435,../archive/2021.QTR2/0001140361-21-022516.json,2,ASAQ,2021
436,../archive/2021.QTR2/0001214659-21-004987.json,2,GTIM,2021
437,../archive/2021.QTR2/0000908255-21-000019.json,2,BWA,2021
438,../archive/2021.QTR2/0000093410-21-000015.json,2,CVX,2021
439,../archive/2021.QTR2/0001562762-21-000166.json,2,PSA,2021
440,../archive/2021.QTR2/0001564590-21-027231.json,2,TCNNF,2021
441,../archive/2021.QTR2/0001545654-21-000013.json,2,ALEX,2021
442,../archive/2021.QTR2/0001753926-21-000163.json,2,SNDD,2021
443,../archive/2021.QTR2/0000046080-21-000053.json,2,HAS,2021
444,../archive/2021.QTR2/0001104659-21-071200.json,2,BZYR,2021
445,../archive/2021.QTR2/0001185185-21-000586.json,2,APEX,2021
446,../archive/2021.QTR2/0000064040-21-000121.json,2,SPGI,2021
447,../archive/2021.QTR2/0001558891-21-000040.json,2,SGRP,2021
448,../archive/2021.QTR2/0001213900-21-023690.json,2,PGLO,2021
449,../archive/2021.QTR2/0001743745-21-000022.json,2,GNLN,2021
450,../archive/2021.QTR2/0001193125-21-159481.json,2,SVFB,2021
451,../archive/2021.QTR2/0001564590-21-022930.json,2,EMMA,2021
452,../archive/2021.QTR2/0001505732-21-000113.json,2,BWFG,2021
453,../archive/2021.QTR2/0001554795-21-000183.json,2,PGEC,2021
454,../archive/2021.QTR2/0001104659-21-072586.json,2,APGB,2021
455,../archive/2021.QTR2/0001017386-21-000138.json,2,VNJA,2021
456,../archive/2021.QTR2/0001096906-21-001267.json,2,GRWC,2021
457,../archive/2021.QTR2/0001558370-21-005751.json,2,LL,2021
458,../archive/2021.QTR2/0001564590-21-029385.json,2,CK0001784254,2021
459,../archive/2021.QTR2/0000877212-21-000066.json,2,ZBRA,2021
460,../archive/2021.QTR2/0001493152-21-010759.json,2,DCLT,2021
461,../archive/2021.QTR2/0001104659-21-068867.json,2,SUMR,2021
462,../archive/2021.QTR2/0001564590-21-024108.json,2,XPER,2021
463,../archive/2021.QTR2/0001564590-21-023337.json,2,ATRA,2021
464,../archive/2021.QTR2/0001515971-21-000046.json,2,KTEL,2021
465,../archive/2021.QTR2/0001193125-21-187338.json,2,LIII,2021
466,../archive/2021.QTR2/0000002488-21-000056.json,2,AMD,2021
467,../archive/2021.QTR2/0000933136-21-000029.json,2,NSM,2021
468,../archive/2021.QTR2/0001213900-21-024913.json,2,ECOR,2021
469,../archive/2021.QTR2/0000802481-21-000051.json,2,PPC,2021
470,../archive/2021.QTR2/0001558370-21-006038.json,2,XXII,2021
471,../archive/2021.QTR2/0001437749-21-012417.json,2,TBTC,2021
472,../archive/2021.QTR2/0001393905-21-000305.json,2,DUSYF,2021
473,../archive/2021.QTR2/0001174850-21-000029.json,2,NCBS,2021
474,../archive/2021.QTR2/0000939930-21-000034.json,2,PYX,2021
475,../archive/2021.QTR2/0001558370-21-006346.json,2,NTRA,2021
476,../archive/2021.QTR2/0001213900-21-032740.json,2,AGBA,2021
477,../archive/2021.QTR2/0001299969-21-000012.json,2,CHCI,2021
478,../archive/2021.QTR2/0001193125-21-177212.json,2,FOA,2021
479,../archive/2021.QTR2/0001562528-21-000012.json,2,BSPRT,2021
480,../archive/2021.QTR2/0001437749-21-013178.json,2,YSAC,2021
481,../archive/2021.QTR2/0000937098-21-000124.json,2,TNET,2021
482,../archive/2021.QTR2/0000030697-21-000005.json,2,WEN,2021
483,../archive/2021.QTR2/0001451505-21-000046.json,2,RIG,2021
484,../archive/2021.QTR2/0001731122-21-000664.json,2,CSTC,2021
485,../archive/2021.QTR2/0001493152-21-010132.json,2,BANM,2021
486,../archive/2021.QTR2/0001213900-21-030638.json,2,NRAC,2021
487,../archive/2021.QTR2/0001558370-21-007412.json,2,CWCO,2021
488,../archive/2021.QTR2/0001280600-21-000038.json,2,XLRN,2021
489,../archive/2021.QTR2/0001718405-21-000046.json,2,HYMC,2021
490,../archive/2021.QTR2/0001564590-21-031561.json,2,QTNT,2021
491,../archive/2021.QTR2/0001145765-21-000006.json,2,C765,2021
492,../archive/2021.QTR2/0001564590-21-025172.json,2,DBB,2021
493,../archive/2021.QTR2/0001281761-21-000043.json,2,RF,2021
494,../archive/2021.QTR2/0000949157-21-000080.json,2,CENX,2021
495,../archive/2021.QTR2/0001679082-21-000017.json,2,MYOV,2021
496,../archive/2021.QTR2/0001628280-21-007975.json,2,ATUS,2021
497,../archive/2021.QTR2/0001193125-21-164828.json,2,PNRG,2021
498,../archive/2021.QTR2/0001558370-21-006203.json,2,LCI,2021
499,../archive/2021.QTR2/0000881453-21-000018.json,2,CIK881453,2021
500,../archive/2021.QTR2/0001213900-21-027057.json,2,ADER,2021
501,../archive/2021.QTR2/0000737468-21-000084.json,2,PRE,2021
502,../archive/2021.QTR2/0001558370-21-005706.json,2,JBGS,2021
503,../archive/2021.QTR2/0001564590-21-026027.json,2,GEO,2021
504,../archive/2021.QTR2/0001078207-21-000097.json,2,NLS,2021
505,../archive/2021.QTR2/0001493152-21-011959.json,2,HPTO,2021
506,../archive/2021.QTR2/0001654954-21-005910.json,2,TCI,2021
507,../archive/2021.QTR2/0001185185-21-000882.json,2,TIKK,2021
508,../archive/2021.QTR2/0001493152-21-012226.json,2,VBIO,2021
509,../archive/2021.QTR2/0001564590-21-030059.json,2,AGL,2021
510,../archive/2021.QTR2/0001692427-21-000016.json,2,NCSM,2021
511,../archive/2021.QTR2/0001004980-21-000013.json,2,PCG,2021
512,../archive/2021.QTR2/0001213900-21-026996.json,2,CWBR,2021
513,../archive/2021.QTR2/0001193125-21-163894.json,2,AMPI,2021
514,../archive/2021.QTR2/0000743316-21-000016.json,2,MXIM,2021
515,../archive/2021.QTR2/0001596993-21-000026.json,2,LPG,2021
516,../archive/2021.QTR2/0001628280-21-010160.json,2,DXM,2021
517,../archive/2021.QTR2/0001558370-21-006080.json,2,INSW,2021
518,../archive/2021.QTR2/0001649749-21-000098.json,2,FBK,2021
519,../archive/2021.QTR2/0001104659-21-071312.json,2,ACIC,2021
520,../archive/2021.QTR2/0001564590-21-027773.json,2,AMRK,2021
521,../archive/2021.QTR2/0001213900-21-024944.json,2,FIII,2021
522,../archive/2021.QTR2/0001199835-21-000400.json,2,ECRP,2021
523,../archive/2021.QTR2/0001654954-21-005506.json,2,YCBD,2021
524,../archive/2021.QTR2/0001829126-21-004076.json,2,ARAT,2021
525,../archive/2021.QTR2/0000048039-21-000032.json,2,HFC,2021
526,../archive/2021.QTR2/0001564590-21-022988.json,2,SAGE,2021
527,../archive/2021.QTR2/0000078239-21-000037.json,2,PVH,2021
