_c0,_c1,_c2,_c3,_c4
2440,../archive/2016.QTR1/0001193125-16-470141.json,1,L,2016
2441,../archive/2016.QTR1/0001558370-16-004062.json,1,AXTI,2016
2442,../archive/2016.QTR1/0001144204-16-083848.json,1,ANIP,2016
2443,../archive/2016.QTR1/0001193125-16-503074.json,1,HBCP,2016
2444,../archive/2016.QTR1/0001193125-16-450774.json,1,NEWR,2016
2445,../archive/2016.QTR1/0001206774-16-004417.json,1,TRNS,2016
2446,../archive/2016.QTR1/0001487952-16-000067.json,1,VPG,2016
2447,../archive/2016.QTR1/0001576018-16-000075.json,1,TPRE,2016
2448,../archive/2016.QTR1/0001140361-16-054898.json,1,SXT,2016
2449,../archive/2016.QTR1/0001020416-16-000126.json,1,MWW,2016
2450,../archive/2016.QTR1/0000743367-16-000122.json,1,BHB,2016
2451,../archive/2016.QTR1/0000040545-16-000145.json,1,GE,2016
2452,../archive/2016.QTR1/0001185185-16-003772.json,1,APLE,2016
2453,../archive/2016.QTR1/0001193125-16-495394.json,1,RTIX,2016
2454,../archive/2016.QTR1/0000944480-16-000097.json,1,GVP,2016
2455,../archive/2016.QTR1/0000853566-16-000010.json,1,BCTCII,2016
2456,../archive/2016.QTR1/0001564590-16-011734.json,1,RPM,2016
2457,../archive/2016.QTR1/0001185185-16-004058.json,1,BIAD,2016
2458,../archive/2016.QTR1/0001279569-16-002498.json,1,CORVF,2016
2459,../archive/2016.QTR1/0001077771-16-000285.json,1,UMPQ,2016
2460,../archive/2016.QTR1/0001640334-16-000794.json,1,CQGU,2016
2461,../archive/2016.QTR1/0001354488-16-006029.json,1,TBUFF,2016
2462,../archive/2016.QTR1/0001091862-16-000020.json,1,CHMT,2016
2463,../archive/2016.QTR1/0001595527-16-000026.json,1,CK0001595527,2016
2464,../archive/2016.QTR1/0001493152-16-007444.json,1,MJDS,2016
2465,../archive/2016.QTR1/0001558370-16-004127.json,1,NPTN,2016
2466,../archive/2016.QTR1/0001398432-16-000490.json,1,BHRG,2016
2467,../archive/2016.QTR1/0001000229-16-000149.json,1,CLB,2016
2468,../archive/2016.QTR1/0001564590-16-014218.json,1,BSM,2016
2469,../archive/2016.QTR1/0001144204-16-090049.json,1,JTPY,2016
2470,../archive/2016.QTR1/0001144204-16-083665.json,1,SSN,2016
2471,../archive/2016.QTR1/0001477932-16-008760.json,1,MDSV,2016
2472,../archive/2016.QTR1/0001193125-16-504836.json,1,FMSA,2016
2473,../archive/2016.QTR1/0001415889-16-005337.json,1,YGYI,2016
2474,../archive/2016.QTR1/0001193125-16-499163.json,1,TKAI,2016
2475,../archive/2016.QTR1/0001558370-16-003573.json,1,WD,2016
2476,../archive/2016.QTR1/0001477932-16-009171.json,1,FZMD,2016
2477,../archive/2016.QTR1/0001571049-16-011637.json,1,APDN,2016
2478,../archive/2016.QTR1/0000821130-16-000050.json,1,USM,2016
2479,../archive/2016.QTR1/0000891024-16-000007.json,1,PDCO,2016
2480,../archive/2016.QTR1/0000078890-16-000062.json,1,BCO,2016
2481,../archive/2016.QTR1/0001515971-16-000426.json,1,CHCO,2016
2482,../archive/2016.QTR1/0001193125-16-492056.json,1,CIO,2016
2483,../archive/2016.QTR1/0001213900-16-010986.json,1,DHC,2016
2484,../archive/2016.QTR1/0000028917-16-000262.json,1,DDS,2016
2485,../archive/2016.QTR1/0001571049-16-013489.json,1,MRNA,2016
2486,../archive/2016.QTR1/0000104918-16-000185.json,1,AVA,2016
2487,../archive/2016.QTR1/0001213900-16-010085.json,1,ORMP,2016
2488,../archive/2016.QTR1/0001019056-16-001136.json,1,FIL,2016
2489,../archive/2016.QTR1/0000714310-16-000226.json,1,VLY,2016
2490,../archive/2016.QTR1/0001008886-16-000284.json,1,KNX,2016
2491,../archive/2016.QTR1/0001512077-16-000022.json,1,ENT,2016
2492,../archive/2016.QTR1/0001442145-16-000057.json,1,VRSK,2016
2493,../archive/2016.QTR1/0001564590-16-014998.json,1,KURA,2016
2494,../archive/2016.QTR1/0000865911-16-000055.json,1,CACB,2016
2495,../archive/2016.QTR1/0001520006-16-000245.json,1,MTDR,2016
2496,../archive/2016.QTR1/0001553350-16-001457.json,1,SOUP,2016
2497,../archive/2016.QTR1/0001628280-16-011346.json,1,MAR,2016
2498,../archive/2016.QTR1/0001354488-16-006584.json,1,OPXA,2016
2499,../archive/2016.QTR1/0001057877-16-000209.json,1,IDA,2016
2500,../archive/2016.QTR1/0001104659-16-105213.json,1,LOXO,2016
2501,../archive/2016.QTR1/0001437749-16-027968.json,1,ACLZOB,2016
2502,../archive/2016.QTR1/0001144204-16-089213.json,1,RFIL,2016
2503,../archive/2016.QTR1/0001564590-16-013549.json,1,HUBG,2016
2504,../archive/2016.QTR1/0001354488-16-006639.json,1,DIRI,2016
2505,../archive/2016.QTR1/0001354488-16-006793.json,1,TOMZ,2016
2506,../archive/2016.QTR1/0001564590-16-013119.json,1,NANO,2016
2507,../archive/2016.QTR1/0001193125-16-484680.json,1,CBG,2016
2508,../archive/2016.QTR1/0000352991-16-000014.json,1,AOXY,2016
2509,../archive/2016.QTR1/0001562762-16-000341.json,1,C214,2016
2510,../archive/2016.QTR1/0000854775-16-000025.json,1,DGII,2016
2511,../archive/2016.QTR1/0001121781-16-000420.json,1,GTHP,2016
2512,../archive/2016.QTR1/0001001288-16-000062.json,1,LXK,2016
2513,../archive/2016.QTR1/0001324404-16-000019.json,1,CF,2016
2514,../archive/2016.QTR1/0001633651-16-000031.json,1,TEGP,2016
2515,../archive/2016.QTR1/0001558370-16-004222.json,1,VYGR,2016
2516,../archive/2016.QTR1/0001564590-16-015188.json,1,ICBK,2016
2517,../archive/2016.QTR1/0001640334-16-000868.json,1,CQCQ,2016
2518,../archive/2016.QTR1/0001024795-16-000051.json,1,SNHY,2016
2519,../archive/2016.QTR1/0001171520-16-000898.json,1,PLY,2016
2520,../archive/2016.QTR1/0001104659-16-095725.json,1,CMS,2016
2521,../archive/2016.QTR1/0001428205-16-000300.json,1,ARR,2016
2522,../archive/2016.QTR1/0001047340-16-000385.json,1,FDP,2016
2523,../archive/2016.QTR1/0000017843-16-000049.json,1,CRS,2016
2524,../archive/2016.QTR1/0001193125-16-523952.json,1,ALDX,2016
2525,../archive/2016.QTR1/0001615774-16-004243.json,1,GRMN,2016
2526,../archive/2016.QTR1/0001029730-16-000020.json,1,LTS,2016
2527,../archive/2016.QTR1/0001144204-16-082263.json,1,GELT,2016
2528,../archive/2016.QTR1/0001545654-16-000058.json,1,ALEX,2016
2529,../archive/2016.QTR1/0000059558-16-000077.json,1,LNC,2016
2530,../archive/2016.QTR1/0001554795-16-000598.json,1,DEMAND,2016
2531,../archive/2016.QTR1/0000021510-16-000043.json,1,COHR,2016
2532,../archive/2016.QTR1/0001564590-16-013375.json,1,UHS,2016
2533,../archive/2016.QTR1/0001325955-16-000064.json,1,ALJ,2016
2534,../archive/2016.QTR1/0001019687-16-005485.json,1,PEIX,2016
2535,../archive/2016.QTR1/0001193125-16-423299.json,1,RECN,2016
2536,../archive/2016.QTR1/0001047469-16-010777.json,1,HEOP,2016
2537,../archive/2016.QTR1/0001397403-16-000058.json,1,IFCN,2016
2538,../archive/2016.QTR1/0001079973-16-000865.json,1,LCTC,2016
2539,../archive/2016.QTR1/0001607062-16-000739.json,1,VRTC,2016
2540,../archive/2016.QTR1/0001062993-16-006990.json,1,HNDI,2016
2541,../archive/2016.QTR1/0001640334-16-000757.json,1,SLPC,2016
2542,../archive/2016.QTR1/0001078207-16-000064.json,1,NLS,2016
2543,../archive/2016.QTR1/0001607062-16-000693.json,1,AOGN,2016
2544,../archive/2016.QTR1/0001104659-16-103353.json,1,ONCS,2016
2545,../archive/2016.QTR1/0001629137-16-000028.json,1,GBT,2016
2546,../archive/2016.QTR1/0000794367-16-000221.json,1,M,2016
2547,../archive/2016.QTR1/0001558370-16-003621.json,1,LINT,2016
2548,../archive/2016.QTR1/0001628280-16-012004.json,1,JBT,2016
2549,../archive/2016.QTR1/0001487371-16-000229.json,1,GNMK,2016
2550,../archive/2016.QTR1/0001006837-16-000031.json,1,HCHC,2016
2551,../archive/2016.QTR1/0001038357-16-000101.json,1,PXD,2016
2552,../archive/2016.QTR1/0001376139-16-000084.json,1,CVI,2016
2553,../archive/2016.QTR1/0001437749-16-025451.json,1,SPDC,2016
2554,../archive/2016.QTR1/0001353283-16-000033.json,1,SPLK,2016
2555,../archive/2016.QTR1/0001193125-16-493112.json,1,CCNE,2016
2556,../archive/2016.QTR1/0001144204-16-088455.json,1,UWN,2016
2557,../archive/2016.QTR1/0001275477-16-000111.json,1,ORC,2016
2558,../archive/2016.QTR1/0001615774-16-004428.json,1,TST,2016
2559,../archive/2016.QTR1/0001372167-16-000199.json,1,BRZV,2016
2560,../archive/2016.QTR1/0001647509-16-000054.json,1,FCE,2016
2561,../archive/2016.QTR1/0001137547-16-000035.json,1,UBFO,2016
2562,../archive/2016.QTR1/0001019687-16-005201.json,1,OCLS,2016
2563,../archive/2016.QTR1/0001021561-16-000100.json,1,NUS,2016
2564,../archive/2016.QTR1/0001477932-16-008609.json,1,INLL,2016
2565,../archive/2016.QTR1/0001144204-16-085772.json,1,RCKY,2016
2566,../archive/2016.QTR1/0001195933-16-000068.json,1,IPCC,2016
2567,../archive/2016.QTR1/0000933036-16-000044.json,1,RCII,2016
2568,../archive/2016.QTR1/0001193125-16-429913.json,1,UNRF,2016
2569,../archive/2016.QTR1/0001437749-16-026441.json,1,LFUS,2016
2570,../archive/2016.QTR1/0001564590-16-013288.json,1,FCN,2016
2571,../archive/2016.QTR1/0001019687-16-005128.json,1,PRDC,2016
2572,../archive/2016.QTR1/0001600626-16-000145.json,1,GCEARII,2016
2573,../archive/2016.QTR1/0000057528-16-000032.json,1,LNCE,2016
2574,../archive/2016.QTR1/0001193125-16-519547.json,1,CK0001227268,2016
